Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1990-03-13,20.45,20.56,20.34,,,20.34,1093.0,15688.0
1990-03-14,20.28,20.55,20.28,,,20.44,2287.0,16374.0
1990-03-15,20.5,20.78,20.48,,,20.72,2631.0,16564.0
1990-03-16,20.7,20.7,20.55,,,20.65,1574.0,13699.0
1990-03-19,20.33,20.62,20.33,,,20.62,5427.0,14750.0
1990-03-20,20.62,20.68,20.4,,,20.44,3409.0,14038.0
1990-03-21,20.56,20.6,20.47,,,20.47,2065.0,14279.0
1990-03-22,20.55,20.55,20.22,,,20.22,2665.0,14000.0
1990-03-23,20.27,20.39,20.19,,,20.39,1930.0,13655.0
1990-03-26,20.35,20.46,20.32,,,20.41,1690.0,13982.0
1990-03-27,20.3,20.64,20.3,,,20.55,1829.0,14336.0
1990-03-28,20.62,20.66,20.52,,,20.52,2221.0,14109.0
1990-03-29,20.45,20.69,20.4,,,20.55,2157.0,14338.0
1990-03-30,20.68,20.82,20.65,,,20.76,1550.0,14439.0
1990-04-02,20.69,21.05,20.69,,,21.05,2504.0,14981.0
1990-04-03,21.2,21.2,20.91,,,20.95,1647.0,14837.0
1990-04-04,20.9,20.95,20.7,,,20.73,2064.0,15142.0
1990-04-05,20.64,20.69,20.3,,,20.33,2662.0,15219.0
1990-04-06,20.4,20.43,20.12,,,20.22,2152.0,15589.0
1990-04-09,20.15,20.15,19.9,,,19.91,3889.0,16293.0
1990-04-10,19.94,20.05,19.45,,,19.54,4102.0,16126.0
1990-04-11,19.35,19.75,18.6,,,19.63,5363.0,17455.0
1990-04-12,19.85,19.92,19.53,,,19.53,1687.0,18072.0
1990-04-16,19.6,19.9,19.6,,,19.77,1039.0,17966.0
1990-04-17,20.0,20.08,19.7,,,19.76,2495.0,19225.0
1990-04-18,19.65,19.67,19.3,,,19.46,3190.0,19680.0
1990-04-19,19.67,20.01,19.52,,,19.89,2874.0,19694.0
1990-04-20,19.95,19.99,19.65,,,19.79,1926.0,19668.0
1990-04-23,19.91,20.06,19.88,,,19.92,3168.0,19378.0
1990-04-24,20.03,20.1,19.88,,,19.91,2129.0,19029.0
1990-04-25,19.78,19.86,19.6,,,19.71,2423.0,19392.0
1990-04-26,19.78,19.83,19.65,,,19.68,1497.0,19610.0
1990-04-27,19.61,19.78,19.55,,,19.77,1013.0,19602.0
1990-04-30,19.86,19.99,19.86,,,19.97,1784.0,19640.0
1990-05-01,19.9,20.25,19.89,,,20.17,3957.0,19978.0
1990-05-02,20.27,20.32,20.01,,,20.01,1741.0,20075.0
1990-05-03,20.02,20.02,19.4,,,19.43,3552.0,20621.0
1990-05-04,19.43,19.67,19.4,,,19.48,2805.0,20606.0
1990-05-07,19.52,19.64,19.46,,,19.64,1711.0,22415.0
1990-05-08,19.74,19.8,19.56,,,19.56,3590.0,20649.0
1990-05-09,19.75,19.95,19.65,,,19.84,4800.0,22741.0
1990-05-10,19.79,19.96,19.74,,,19.84,4317.0,23483.0
1990-05-11,19.84,19.84,19.63,,,19.78,4557.0,22182.0
1990-05-14,19.9,20.23,19.85,,,20.18,5485.0,22281.0
1990-05-15,20.1,20.2,19.98,,,20.15,4990.0,21926.0
1990-05-16,20.15,20.22,19.99,,,20.01,4630.0,22117.0
1990-05-17,20.01,20.14,19.95,,,20.11,3762.0,23058.0
1990-05-18,20.1,20.23,19.9,,,20.0,2707.0,23987.0
1990-05-21,19.83,19.89,19.69,,,19.69,3982.0,24707.0
1990-05-22,19.61,19.83,19.58,,,19.72,5192.0,25225.0
1990-05-23,19.42,19.5,19.03,,,19.2,17695.0,25153.0
1990-05-24,19.29,19.3,19.0,,,19.06,11816.0,26415.0
1990-05-25,19.13,19.36,18.97,,,19.05,7274.0,26774.0
1990-05-29,18.98,19.15,18.78,,,19.08,11586.0,26063.0
1990-05-30,19.28,19.4,19.1,,,19.13,6661.0,26180.0
1990-05-31,18.75,18.91,18.58,,,18.63,13453.0,26943.0
1990-06-01,18.7,18.75,18.5,,,18.66,8699.0,28371.0
1990-06-04,18.68,18.74,18.25,,,18.26,9219.0,28222.0
1990-06-05,17.95,17.98,17.67,,,17.86,11069.0,29090.0
1990-06-06,17.58,18.07,17.58,,,17.97,9495.0,31033.0
1990-06-07,18.07,18.2,17.7,,,17.75,9634.0,30216.0
1990-06-08,17.78,17.98,17.6,,,17.93,6203.0,31535.0
1990-06-11,17.93,17.97,17.75,,,17.88,4660.0,32430.0
1990-06-12,18.07,18.47,18.04,,,18.45,10613.0,33693.0
1990-06-13,18.25,18.7,18.2,,,18.6,9001.0,35812.0
1990-06-14,18.8,18.88,18.37,,,18.42,12511.0,37021.0
1990-06-15,18.44,18.46,18.06,,,18.12,9193.0,36916.0
1990-06-18,18.08,18.11,17.6,,,17.63,13020.0,41591.0
1990-06-19,17.8,17.91,17.43,,,17.58,13563.0,41931.0
1990-06-20,17.42,17.72,17.35,,,17.49,12887.0,45462.0
1990-06-21,17.75,17.82,17.26,,,17.54,6431.0,47628.0
1990-06-22,17.67,18.02,17.61,,,17.99,17044.0,47495.0
1990-06-25,18.07,18.13,17.78,,,17.95,13717.0,50100.0
1990-06-26,17.81,18.0,17.78,,,17.81,12631.0,51683.0
1990-06-27,17.74,17.75,17.35,,,17.41,19462.0,54087.0
1990-06-28,17.5,18.01,17.45,,,17.87,20327.0,56144.0
1990-06-29,17.92,17.97,17.65,,,17.72,15097.0,55673.0
1990-07-02,17.65,17.9,17.35,,,17.42,18890.0,56708.0
1990-07-03,17.55,17.62,17.4,,,17.44,16048.0,56241.0
1990-07-05,17.3,17.3,17.05,,,17.24,18501.0,60379.0
1990-07-06,17.3,17.42,17.17,,,17.2,15722.0,62857.0
1990-07-09,16.98,17.48,16.9,,,17.37,21397.0,66308.0
1990-07-10,17.5,17.8,17.5,,,17.71,28448.0,70139.0
1990-07-11,17.95,18.23,17.86,,,18.18,36036.0,71555.0
1990-07-12,18.27,19.18,18.08,,,19.18,45221.0,73495.0
1990-07-13,19.3,19.85,19.05,,,19.35,54791.0,76192.0
1990-07-16,19.75,19.95,19.55,,,19.85,50503.0,82961.0
1990-07-17,19.5,19.82,19.38,,,19.77,46539.0,83763.0
1990-07-18,19.65,20.0,19.51,,,19.61,52317.0,84087.0
1990-07-19,19.57,20.35,19.45,,,19.86,71253.0,83213.0
1990-07-20,19.75,20.16,19.72,,,20.06,47928.0,83208.0
1990-07-23,20.42,20.6,20.15,,,20.5,44354.0,84974.0
1990-07-24,20.8,20.92,20.4,,,20.56,49869.0,83013.0
1990-07-25,20.5,20.69,20.25,,,20.38,43792.0,84065.0
1990-07-26,20.18,20.57,19.95,,,20.3,46581.0,84962.0
1990-07-27,20.5,20.5,20.0,,,20.04,43463.0,83263.0
1990-07-30,20.13,20.35,19.91,,,20.21,31881.0,79999.0
1990-07-31,20.35,20.77,20.32,,,20.69,40058.0,77637.0
1990-08-01,20.85,21.6,20.78,,,21.54,49918.0,77296.0
1990-08-02,23.25,23.8,22.35,,,23.11,81956.0,79190.0
1990-08-03,24.2,26.25,23.75,,,24.49,92724.0,84315.0
1990-08-06,27.2,28.2,26.75,,,28.05,94202.0,88647.0
1990-08-07,27.5,29.05,26.5,,,28.31,101482.0,79972.0
1990-08-08,27.3,27.75,25.3,,,25.96,60651.0,71642.0
1990-08-09,25.5,26.6,25.35,,,25.67,37577.0,66525.0
1990-08-10,25.85,26.6,25.65,,,26.23,33075.0,65857.0
1990-08-13,26.5,26.9,26.5,,,26.77,0.0,0.0
1990-08-14,26.55,27.45,26.07,,,26.42,52073.0,51158.0
1990-08-15,25.95,26.75,25.6,,,26.46,33700.0,43981.0
1990-08-16,26.8,27.5,26.7,,,27.36,31768.0,36948.0
1990-08-17,27.8,28.7,27.8,,,28.63,32752.0,32802.0
1990-08-20,28.85,29.25,28.4,,,28.56,27541.0,27573.0
1990-08-21,28.8,29.09,27.6,,,28.41,28262.0,15271.0
