Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2005-05-12,46.7,46.7,45.89,,,45.89,502.0,6160.0
2005-05-13,45.89,46.42,45.89,,,46.42,40.0,6180.0
2005-05-16,45.9,46.12,45.9,,,46.12,1.0,6182.0
2005-05-17,46.21,46.37,46.21,,,46.37,1.0,6180.0
2005-05-18,45.85,45.85,45.76,,,45.76,5.0,6175.0
2005-05-19,45.82,45.82,45.82,,,45.82,0.0,6175.0
2005-05-20,46.76,46.76,46.76,,,46.76,0.0,6175.0
2005-05-23,47.2,47.2,47.0,,,47.05,13.0,6186.0
2005-05-24,47.2,47.2,46.95,,,46.95,2.0,6188.0
2005-05-25,47.51,47.51,47.51,,,47.51,0.0,6188.0
2005-05-26,48.35,48.35,47.86,,,47.86,212.0,6190.0
2005-05-27,48.35,48.35,48.13,,,48.13,10.0,6190.0
2005-05-31,47.71,48.37,47.71,,,48.37,2.0,6190.0
2005-06-01,51.05,51.05,50.64,,,50.64,5.0,6195.0
2005-06-02,50.45,50.8,50.24,,,50.24,21.0,6196.0
2005-06-03,50.95,51.75,50.95,,,51.75,21.0,6215.0
2005-06-06,52.0,52.4,52.0,,,52.27,20.0,6225.0
2005-06-07,52.6,52.6,52.5,,,52.5,10.0,6215.0
2005-06-08,54.0,54.0,52.37,,,52.37,9.0,6219.0
2005-06-09,53.7,54.85,53.7,,,54.25,41.0,6211.0
2005-06-10,54.25,54.5,53.49,,,53.49,73.0,6228.0
2005-06-13,55.45,55.45,55.45,,,55.45,0.0,6228.0
2005-06-14,55.5,55.5,54.7,,,54.7,16.0,6217.0
2005-06-15,55.7,55.8,54.54,,,54.54,6.0,6223.0
2005-06-16,55.0,55.0,54.85,,,54.85,1.0,6224.0
2005-06-17,54.85,54.85,54.6,,,54.85,13.0,6232.0
2005-06-20,54.7,54.94,54.7,,,54.94,14.0,6241.0
2005-06-21,54.7,54.8,54.31,,,54.31,11.0,6232.0
2005-06-22,54.5,54.5,54.14,,,54.14,14.0,6246.0
2005-06-23,55.09,55.09,55.07,,,55.09,30.0,6216.0
2005-06-24,55.2,55.47,55.2,,,55.47,1.0,6217.0
2005-06-27,56.05,56.39,56.05,,,56.39,182.0,6320.0
2005-06-28,56.3,56.75,56.07,,,56.07,49.0,6324.0
2005-06-29,56.0,56.25,55.75,,,55.95,852.0,6513.0
2005-06-30,56.3,56.3,55.4,,,55.64,527.0,6823.0
2005-07-01,55.64,56.23,55.64,,,56.23,254.0,7072.0
2005-07-05,56.9,57.47,56.9,,,57.47,1813.0,7691.0
2005-07-06,58.15,58.15,57.1,,,58.13,1651.0,8836.0
2005-07-07,57.75,57.89,57.4,,,57.89,50.0,8836.0
2005-07-08,58.0,58.0,56.81,,,56.81,74.0,8786.0
2005-07-11,56.3,56.98,56.3,,,56.98,263.0,8786.0
2005-07-12,57.4,58.0,57.25,,,57.25,27.0,8788.0
2005-07-13,57.5,57.65,56.44,,,56.44,9.0,8786.0
2005-07-14,56.0,56.0,54.55,,,54.55,437.0,8792.0
2005-07-15,55.05,55.05,54.77,,,54.77,43.0,8792.0
2005-07-18,54.2,54.69,54.1,,,54.69,7.0,8792.0
2005-07-19,54.59,54.95,54.59,,,54.95,11.0,8797.0
2005-07-20,55.5,55.5,54.48,,,54.48,24.0,8797.0
2005-07-21,54.2,54.7,54.2,,,54.39,12.0,8804.0
2005-07-22,55.4,55.4,55.4,,,55.4,12.0,8804.0
2005-07-25,55.88,55.88,55.88,,,55.88,10.0,8814.0
2005-07-26,56.1,57.0,56.1,,,56.29,64.0,8855.0
2005-07-27,56.5,57.5,56.5,,,56.74,509.0,9352.0
2005-07-28,57.5,58.07,57.3,,,58.07,6.0,9348.0
2005-07-29,58.8,59.09,58.8,,,59.09,6.0,9358.0
2005-08-01,60.0,60.3,59.65,,,60.15,971.0,9863.0
2005-08-02,60.0,60.26,60.0,,,60.26,412.0,10075.0
2005-08-03,60.1,60.1,59.19,,,59.19,54.0,10053.0
2005-08-04,59.2,59.4,59.2,,,59.29,251.0,10099.0
2005-08-05,59.32,59.32,59.32,,,59.32,1.0,10100.0
2005-08-08,58.95,59.2,58.8,,,58.8,69.0,10105.0
2005-08-09,58.25,58.4,58.1,,,58.29,124.0,10016.0
2005-08-10,58.75,59.37,58.75,,,59.37,29.0,10035.0
2005-08-11,58.85,59.1,58.61,,,58.61,274.0,10015.0
2005-08-12,58.4,58.65,58.4,,,58.65,12.0,10021.0
2005-08-15,58.55,59.66,58.55,,,59.66,206.0,9909.0
2005-08-16,59.96,60.3,59.7,,,59.8,454.0,10057.0
2005-08-17,59.4,59.4,57.64,,,57.64,173.0,10150.0
2005-08-18,57.65,58.2,57.5,,,58.15,8.0,10148.0
2005-08-19,59.16,59.16,59.16,,,59.16,1.0,10150.0
2005-08-22,59.0,59.5,58.94,,,58.94,16.0,10138.0
2005-08-23,60.31,60.31,60.31,,,60.31,500.0,10138.0
2005-08-24,60.85,62.14,60.5,,,62.14,12.0,10138.0
2005-08-25,62.1,62.23,61.8,,,62.23,394.0,10416.0
2005-08-26,62.15,62.15,61.0,,,61.0,808.0,10872.0
2005-08-29,62.5,62.5,60.7,,,61.48,8.0,10874.0
2005-08-30,62.0,62.1,61.08,,,61.95,303.0,11152.0
2005-08-31,61.0,61.77,61.0,,,61.77,666.0,11802.0
2005-09-01,62.1,62.2,62.1,,,62.13,1412.0,10933.0
2005-09-02,61.15,61.15,61.15,,,61.15,140.0,11062.0
2005-09-06,60.78,60.78,60.78,,,60.78,140.0,11062.0
2005-09-07,60.48,60.48,60.0,,,60.03,7.0,11061.0
2005-09-08,60.2,60.56,60.2,,,60.56,2.0,11063.0
2005-09-09,60.1,60.4,60.1,,,60.1,61.0,11118.0
2005-09-12,60.0,60.0,59.26,,,59.36,41.0,11094.0
2005-09-13,59.6,59.6,58.93,,,58.93,161.0,11160.0
2005-09-14,59.45,60.19,59.45,,,60.19,598.0,10923.0
2005-09-15,60.15,60.15,60.06,,,60.06,36.0,10928.0
2005-09-16,59.3,59.3,58.8,,,58.81,12.0,10919.0
2005-09-19,60.93,60.93,60.93,,,60.93,12.0,10919.0
2005-09-20,59.95,60.23,59.95,,,60.23,258.0,11173.0
2005-09-21,60.57,60.57,60.48,,,60.48,1.0,11173.0
2005-09-22,60.82,60.82,60.82,,,60.82,50.0,11173.0
2005-09-23,61.05,61.05,59.95,,,59.95,1.0,11173.0
2005-09-26,60.05,60.77,59.75,,,60.77,32.0,11141.0
2005-09-27,60.33,60.33,60.33,,,60.33,32.0,11141.0
2005-09-28,60.45,61.1,60.45,,,60.54,212.0,11350.0
2005-09-29,59.84,59.84,59.84,,,59.84,250.0,11239.0
2005-09-30,60.18,60.18,60.18,,,60.18,100.0,11140.0
2005-10-03,60.1,60.1,59.27,,,59.27,151.0,11290.0
2005-10-04,58.0,58.55,58.0,,,58.55,6.0,11295.0
2005-10-05,58.33,58.33,58.33,,,58.33,2.0,11295.0
2005-10-06,57.5,57.5,56.93,,,56.93,1.0,11295.0
2005-10-07,57.1,57.72,57.1,,,57.72,258.0,11290.0
2005-10-10,57.65,57.65,57.65,,,57.65,1.0,11290.0
2005-10-11,58.45,58.68,58.45,,,58.68,5.0,11295.0
2005-10-12,58.8,58.8,58.8,,,58.8,5.0,11295.0
2005-10-13,58.4,58.4,57.96,,,57.96,278.0,11375.0
2005-10-14,56.86,57.38,56.8,,,56.83,43.0,11394.0
2005-10-17,56.48,56.48,56.48,,,56.48,55.0,11444.0
2005-10-18,55.3,55.3,54.36,,,54.36,897.0,11457.0
2005-10-19,54.3,54.3,52.2,,,53.5,193.0,11384.0
2005-10-20,53.0,53.0,52.7,,,52.88,208.0,11379.0
2005-10-21,52.88,54.55,52.69,,,54.55,12.0,11374.0
2005-10-24,54.54,54.54,54.54,,,54.54,12.0,11077.0
2005-10-25,55.0,56.63,55.0,,,56.63,126.0,11132.0
2005-10-26,56.3,56.5,55.19,,,55.19,906.0,11218.0
2005-10-27,55.8,55.8,55.3,,,55.3,255.0,11220.0
2005-10-28,55.28,55.28,55.28,,,55.28,2.0,11223.0
2005-10-31,54.9,54.9,54.6,,,54.84,133.0,11223.0
2005-11-01,55.24,55.24,55.24,,,55.24,2.0,11223.0
2005-11-02,55.57,55.69,55.57,,,55.69,650.0,11172.0
2005-11-03,56.0,57.13,56.0,,,57.13,966.0,11448.0
2005-11-04,56.3,56.6,55.9,,,55.9,28.0,11450.0
2005-11-07,54.5,55.12,54.5,,,55.12,101.0,11375.0
2005-11-08,54.6,55.2,54.6,,,54.96,24.0,11375.0
2005-11-09,53.97,53.97,53.97,,,53.97,200.0,11275.0
2005-11-10,53.0,53.52,53.0,,,53.52,476.0,11150.0
2005-11-11,53.5,53.5,53.18,,,53.18,1.0,11151.0
2005-11-14,53.13,53.13,53.13,,,53.13,1.0,11151.0
2005-11-15,52.92,52.92,52.92,,,52.92,1.0,11151.0
2005-11-16,53.6,53.7,53.6,,,53.7,90.0,11151.0
2005-11-17,54.0,54.0,53.02,,,53.02,9.0,11155.0
2005-11-18,53.3,53.65,53.0,,,53.65,46.0,11154.0
2005-11-21,53.75,53.88,53.6,,,53.88,151.0,11100.0
2005-11-22,54.3,54.3,54.12,,,54.12,251.0,11101.0
2005-11-23,53.88,53.88,53.88,,,53.88,2.0,11103.0
2005-11-28,53.6,53.6,52.6,,,53.03,890.0,10416.0
2005-11-29,53.5,53.5,52.75,,,52.92,15.0,10417.0
2005-11-30,54.01,54.01,54.01,,,54.01,15.0,10416.0
2005-12-01,55.09,55.09,55.09,,,55.09,2.0,10416.0
2005-12-02,55.69,56.02,55.2,,,56.02,451.0,10532.0
2005-12-05,56.5,56.82,56.5,,,56.82,407.0,10635.0
2005-12-06,56.84,56.84,56.84,,,56.84,1602.0,11137.0
2005-12-07,56.8,56.8,56.74,,,56.74,107.0,11144.0
2005-12-08,58.1,58.37,58.1,,,58.37,105.0,11049.0
2005-12-09,58.37,58.4,56.97,,,56.97,111.0,10998.0
2005-12-12,57.4,58.48,57.4,,,58.48,65.0,11053.0
2005-12-13,58.11,58.11,58.11,,,58.11,65.0,11053.0
2005-12-14,58.0,58.0,57.95,,,57.95,3.0,11056.0
2005-12-15,57.46,57.46,57.46,,,57.46,250.0,11054.0
2005-12-16,57.1,57.2,55.81,,,55.81,480.0,11426.0
2005-12-19,55.7,55.7,55.19,,,55.19,1052.0,11385.0
2005-12-20,55.3,55.3,55.27,,,55.27,5.0,11388.0
2005-12-21,55.66,55.66,55.66,,,55.66,101.0,11489.0
2005-12-22,55.6,55.6,55.2,,,55.37,207.0,11689.0
2005-12-23,55.5,55.5,55.5,,,55.5,207.0,11689.0
2005-12-27,55.17,55.17,55.17,,,55.17,5.0,11694.0
2005-12-28,57.17,57.17,56.81,,,56.81,5.0,11699.0
2005-12-29,57.48,57.48,57.48,,,57.48,217.0,11599.0
2005-12-30,58.49,58.49,58.49,,,58.49,217.0,11586.0
2006-01-03,59.99,60.46,59.9,,,60.46,129.0,11551.0
2006-01-04,60.05,60.05,60.05,,,60.05,129.0,11550.0
2006-01-05,59.4,59.4,59.06,,,59.06,103.0,11553.0
2006-01-06,59.8,59.8,59.8,,,59.8,206.0,11758.0
2006-01-09,60.2,60.2,59.55,,,59.85,53.0,11908.0
2006-01-10,60.2,60.23,60.2,,,60.23,1.0,11908.0
2006-01-11,60.38,60.38,60.38,,,60.38,302.0,11908.0
2006-01-12,60.8,61.1,60.43,,,60.43,882.0,12676.0
2006-01-13,60.86,60.86,60.86,,,60.86,882.0,12676.0
2006-01-17,61.9,62.39,61.9,,,62.39,262.0,12489.0
2006-01-18,62.3,62.3,61.98,,,61.98,2.0,12491.0
2006-01-19,61.8,62.7,61.8,,,62.7,3.0,12488.0
2006-01-20,62.95,63.7,62.95,,,63.6,740.0,12638.0
2006-01-23,63.55,63.55,63.55,,,63.55,740.0,12639.0
2006-01-24,63.0,63.08,63.0,,,63.08,101.0,12738.0
2006-01-25,62.85,63.0,62.37,,,62.37,108.0,12738.0
2006-01-26,62.75,62.82,62.75,,,62.82,260.0,12775.0
2006-01-27,64.04,64.04,64.04,,,64.04,75.0,12850.0
2006-01-30,64.68,64.68,64.68,,,64.68,219.0,12850.0
2006-01-31,64.9,64.9,64.77,,,64.77,4.0,12851.0
2006-02-01,63.85,63.85,63.85,,,63.85,50.0,12901.0
2006-02-02,63.05,63.05,62.79,,,62.79,42.0,12901.0
2006-02-03,63.86,63.86,63.86,,,63.86,102.0,12902.0
2006-02-06,63.95,63.95,63.95,,,63.95,100.0,12902.0
2006-02-07,63.23,63.23,63.23,,,63.23,50.0,12902.0
2006-02-08,62.9,62.9,62.64,,,62.64,120.0,12952.0
2006-02-09,63.34,63.34,62.63,,,62.63,102.0,12954.0
2006-02-10,62.53,62.53,62.53,,,62.53,100.0,12933.0
2006-02-13,62.6,62.6,62.54,,,62.54,186.0,12927.0
2006-02-14,62.35,62.35,61.85,,,61.85,119.0,13008.0
2006-02-15,62.05,62.05,60.74,,,60.74,261.0,13205.0
2006-02-16,61.2,61.61,61.0,,,61.61,4.0,13205.0
2006-02-17,62.0,62.49,62.0,,,62.49,255.0,13450.0
2006-02-21,63.0,64.09,63.0,,,63.56,12.0,13461.0
2006-02-22,63.5,63.5,63.18,,,63.18,10.0,13461.0
2006-02-23,63.3,63.71,63.3,,,63.71,2.0,13461.0
2006-02-24,64.5,65.51,64.5,,,64.83,298.0,13269.0
2006-02-27,63.81,63.81,63.81,,,63.81,298.0,13269.0
2006-02-28,63.6,64.47,63.6,,,64.47,5.0,13268.0
2006-03-01,64.92,64.92,64.92,,,64.92,300.0,13543.0
2006-03-02,65.91,65.91,65.91,,,65.91,300.0,13543.0
2006-03-03,66.0,66.0,65.93,,,65.93,12.0,13553.0
2006-03-06,65.93,65.93,64.54,,,64.54,6.0,13554.0
2006-03-07,62.84,63.27,62.84,,,63.27,3.0,13554.0
2006-03-08,63.0,63.0,62.23,,,62.23,10.0,13564.0
2006-03-09,62.2,62.95,62.2,,,62.95,1.0,13554.0
2006-03-10,63.0,63.0,62.27,,,62.27,1.0,13553.0
2006-03-13,63.0,63.89,63.0,,,63.89,656.0,13930.0
2006-03-14,65.21,65.21,65.21,,,65.21,656.0,13930.0
2006-03-15,63.55,63.55,63.55,,,63.55,656.0,13930.0
2006-03-16,64.4,64.75,64.4,,,64.75,216.0,13970.0
2006-03-17,64.15,64.15,63.7,,,63.7,91.0,14061.0
2006-03-20,62.5,62.5,62.37,,,62.37,3.0,14060.0
2006-03-21,62.4,63.31,62.4,,,63.31,1.0,14060.0
2006-03-22,63.21,63.21,62.7,,,62.7,328.0,14063.0
2006-03-23,63.69,63.69,63.69,,,63.69,1125.0,14798.0
2006-03-24,62.95,63.6,62.95,,,63.35,1362.0,15506.0
2006-03-27,63.75,63.75,63.34,,,63.34,2130.0,15696.0
2006-03-28,64.0,64.4,64.0,,,64.39,896.0,15237.0
2006-03-29,64.67,64.67,64.67,,,64.67,401.0,15506.0
2006-03-30,65.35,65.35,65.35,,,65.35,202.0,15608.0
2006-03-31,64.6,65.35,64.6,,,65.35,560.0,16108.0
2006-04-03,65.16,65.16,65.16,,,65.16,560.0,16108.0
2006-04-04,65.0,65.2,65.0,,,65.17,426.0,16253.0
2006-04-05,65.49,65.49,65.49,,,65.49,325.0,16432.0
2006-04-06,65.95,65.95,65.51,,,65.51,10.0,16432.0
2006-04-07,65.42,65.42,65.42,,,65.42,10.0,16432.0
2006-04-10,66.62,66.62,66.62,,,66.62,500.0,16632.0
2006-04-11,65.8,66.78,65.8,,,66.78,202.0,16598.0
2006-04-12,67.15,67.15,66.44,,,66.44,5605.0,16423.0
2006-04-13,66.5,66.85,66.3,,,66.85,827.0,16322.0
2006-04-17,67.3,67.5,67.3,,,67.5,451.0,16522.0
2006-04-18,67.5,67.5,67.0,,,67.33,368.0,16680.0
2006-04-19,67.0,67.95,67.0,,,67.95,335.0,16591.0
2006-04-20,67.7,67.89,67.7,,,67.89,52.0,16592.0
2006-04-21,68.5,69.7,68.5,,,69.65,3.0,16590.0
2006-04-24,69.8,69.8,69.03,,,69.03,171.0,16549.0
2006-04-25,69.45,69.45,69.45,,,69.45,23.0,16499.0
2006-04-26,69.0,69.0,68.66,,,68.66,1.0,16499.0
2006-04-27,68.5,68.5,68.45,,,68.45,51.0,16472.0
2006-04-28,68.54,68.54,68.54,,,68.54,150.0,16372.0
2006-05-01,69.0,69.28,69.0,,,69.28,155.0,16277.0
2006-05-02,69.55,69.6,68.77,,,68.77,30.0,16277.0
2006-05-03,69.6,69.6,67.77,,,67.77,45.0,16276.0
2006-05-04,68.25,68.25,67.14,,,67.14,376.0,16262.0
2006-05-05,67.96,67.96,67.96,,,67.96,250.0,16312.0
2006-05-08,67.66,68.21,67.35,,,68.21,201.0,16312.0
2006-05-09,69.15,69.15,69.15,,,69.15,20.0,16312.0
2006-05-10,70.7,70.7,70.7,,,70.7,200.0,16512.0
2006-05-11,70.89,70.89,70.89,,,70.89,106.0,16532.0
2006-05-12,69.72,69.72,69.72,,,69.72,106.0,16532.0
2006-05-15,68.46,68.46,68.46,,,68.46,106.0,16535.0
2006-05-16,68.4,69.7,68.4,,,68.58,208.0,16590.0
2006-05-17,68.06,68.06,68.06,,,68.06,690.0,16164.0
2006-05-18,67.8,68.85,67.8,,,68.85,251.0,15914.0
2006-05-19,67.85,68.0,67.85,,,67.85,7.0,15915.0
2006-05-22,67.8,68.29,67.8,,,68.29,113.0,15915.0
2006-05-23,68.75,68.75,68.75,,,68.75,550.0,15915.0
2006-05-24,67.8,67.8,66.94,,,66.94,44.0,15915.0
2006-05-25,68.07,68.07,68.07,,,68.07,20.0,15905.0
2006-05-26,68.5,68.5,67.8,,,67.8,102.0,15904.0
2006-05-30,68.0,68.0,67.38,,,67.38,1440.0,15354.0
2006-05-31,66.5,67.18,66.5,,,67.18,199.0,15353.0
2006-06-01,66.8,66.95,65.85,,,65.85,524.0,15263.0
2006-06-02,66.6,67.28,66.6,,,67.28,501.0,15319.0
2006-06-05,67.5,67.62,67.5,,,67.62,1292.0,15298.0
2006-06-06,67.5,67.72,67.5,,,67.72,2.0,15299.0
2006-06-07,67.07,67.07,67.07,,,67.07,1292.0,15299.0
2006-06-08,66.5,66.84,66.5,,,66.84,183.0,15272.0
2006-06-09,67.5,67.5,66.98,,,66.98,351.0,15138.0
2006-06-12,65.65,65.65,65.65,,,65.65,183.0,15307.0
2006-06-13,64.3,64.8,63.4,,,63.81,596.0,15463.0
2006-06-14,64.4,64.4,64.4,,,64.4,372.0,15513.0
2006-06-15,64.75,64.75,64.37,,,64.37,5.0,15513.0
2006-06-16,65.14,65.14,65.14,,,65.14,50.0,15482.0
2006-06-19,65.16,65.16,65.16,,,65.16,100.0,15482.0
2006-06-20,64.76,64.76,64.76,,,64.76,50.0,15482.0
2006-06-21,65.25,65.25,65.25,,,65.25,100.0,15482.0
2006-06-22,65.3,65.85,65.3,,,65.85,1.0,15482.0
2006-06-23,65.91,65.91,65.91,,,65.91,0.0,15482.0
2006-06-26,66.92,66.92,66.92,,,66.92,0.0,15480.0
2006-06-27,66.9,66.95,66.9,,,66.95,1.0,15479.0
2006-06-28,67.1,67.42,67.05,,,67.42,19.0,15497.0
2006-06-29,68.31,68.31,68.31,,,68.31,1.0,15497.0
2006-06-30,68.56,68.56,68.56,,,68.56,1.0,15497.0
2006-07-05,68.85,70.24,68.85,,,70.24,2.0,15497.0
2006-07-06,70.0,70.49,70.0,,,70.49,1066.0,15247.0
2006-07-07,70.9,70.9,70.3,,,70.3,575.0,15247.0
2006-07-10,70.2,70.2,69.6,,,70.08,507.0,19454.0
2006-07-11,70.2,70.75,70.2,,,70.33,26.0,15491.0
2006-07-12,70.84,70.84,70.84,,,70.84,65.0,15556.0
2006-07-13,71.6,71.95,71.6,,,71.95,321.0,15676.0
