Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1995-01-12,17.7,17.7,17.7,,,17.7,0.0,4832.0
1995-01-13,17.59,17.59,17.59,,,17.59,0.0,4832.0
1995-01-16,17.7,17.73,17.7,,,17.73,50.0,4832.0
1995-01-17,17.96,17.96,17.96,,,17.96,0.0,4292.0
1995-01-18,17.93,17.93,17.93,,,17.93,75.0,4907.0
1995-01-19,17.68,17.68,17.68,,,17.68,0.0,4907.0
1995-01-20,17.77,17.77,17.77,,,17.77,0.0,4907.0
1995-01-23,18.06,18.06,17.65,,,17.65,0.0,4907.0
1995-01-24,17.74,17.74,17.74,,,17.74,102.0,4907.0
1995-01-25,17.78,17.78,17.62,,,17.62,400.0,5282.0
1995-01-26,17.73,17.73,17.66,,,17.66,89.0,5282.0
1995-01-27,17.59,17.59,17.59,,,17.59,0.0,5282.0
1995-01-30,17.65,17.65,17.65,,,17.65,0.0,5282.0
1995-01-31,17.89,17.89,17.89,,,17.89,0.0,5282.0
1995-02-01,17.7,17.7,17.7,,,17.7,0.0,5282.0
1995-02-02,17.59,17.59,17.59,,,17.59,0.0,5282.0
1995-02-03,17.65,17.65,17.62,,,17.62,311.0,5482.0
1995-02-06,17.63,17.63,17.63,,,17.63,0.0,5573.0
1995-02-07,17.52,17.52,17.52,,,17.52,0.0,5573.0
1995-02-08,17.48,17.48,17.48,,,17.48,0.0,5573.0
1995-02-09,17.54,17.54,17.54,,,17.54,0.0,5573.0
1995-02-10,17.71,17.71,17.71,,,17.71,0.0,5573.0
1995-02-13,17.7,17.7,17.7,,,17.7,0.0,5573.0
1995-02-14,17.75,17.75,17.75,,,17.75,220.0,5573.0
1995-02-15,17.81,17.81,17.74,,,17.75,33.0,5586.0
1995-02-16,17.84,17.84,17.84,,,17.84,0.0,5586.0
1995-02-17,17.84,17.84,17.84,,,17.84,108.0,5686.0
1995-02-21,17.76,17.76,17.76,,,17.76,0.0,5686.0
1995-02-22,17.8,17.8,17.8,,,17.8,0.0,5686.0
1995-02-23,17.7,17.7,17.7,,,17.7,0.0,5666.0
1995-02-24,17.81,17.81,17.81,,,17.81,0.0,5686.0
1995-02-27,17.75,17.75,17.75,,,17.75,26.0,5686.0
1995-02-28,17.72,17.72,17.72,,,17.72,450.0,6086.0
1995-03-01,17.57,17.57,17.57,,,17.57,0.0,6086.0
1995-03-02,17.59,17.59,17.59,,,17.59,0.0,6086.0
1995-03-03,17.76,17.76,17.76,,,17.76,0.0,6086.0
1995-03-06,17.77,17.77,17.77,,,17.77,0.0,6086.0
1995-03-07,17.77,17.79,17.77,,,17.79,370.0,6191.0
1995-03-08,17.76,17.76,17.76,,,17.76,1236.0,6741.0
1995-03-09,17.7,17.72,17.7,,,17.72,131.0,6650.0
1995-03-10,17.7,17.7,17.7,,,17.7,481.0,6431.0
1995-03-13,17.85,17.85,17.85,,,17.85,0.0,6431.0
1995-03-14,17.73,17.73,17.72,,,17.72,52.0,6483.0
1995-03-15,17.82,17.82,17.82,,,17.82,100.0,5833.0
1995-03-16,17.74,17.74,17.74,,,17.74,165.0,5833.0
1995-03-17,17.82,17.82,17.82,,,17.82,0.0,5833.0
1995-03-20,17.89,17.89,17.89,,,17.89,0.0,5875.0
1995-03-21,17.79,17.86,17.79,,,17.86,3.0,5835.0
1995-03-22,17.88,18.0,17.88,,,18.0,249.0,6065.0
1995-03-23,17.96,17.96,17.96,,,17.96,115.0,6065.0
1995-03-24,17.94,17.94,17.85,,,17.85,325.0,6116.0
1995-03-27,17.88,17.91,17.88,,,17.91,30.0,6146.0
1995-03-28,17.89,17.89,17.89,,,17.89,0.0,6116.0
1995-03-29,17.91,17.93,17.89,,,17.89,84.0,6138.0
1995-03-30,17.84,17.85,17.84,,,17.85,45.0,6138.0
1995-03-31,17.85,17.85,17.85,,,17.85,0.0,6138.0
1995-04-03,17.82,17.82,17.82,,,17.82,0.0,6138.0
1995-04-04,17.84,17.95,17.84,,,17.95,470.0,6163.0
1995-04-05,18.16,18.16,18.16,,,18.16,187.0,6258.0
1995-04-06,18.16,18.37,18.1,,,18.37,358.0,5741.0
1995-04-07,18.25,18.28,18.24,,,18.28,300.0,5894.0
1995-04-10,18.23,18.26,18.22,,,18.26,666.0,6089.0
1995-04-11,18.38,18.38,18.38,,,18.38,300.0,5894.0
1995-04-12,18.13,18.13,18.13,,,18.13,0.0,6004.0
1995-04-13,18.03,18.03,17.91,,,17.91,31.0,6035.0
1995-04-17,18.31,18.31,18.22,,,18.22,27.0,6042.0
1995-04-18,18.22,18.28,18.21,,,18.25,198.0,6155.0
1995-04-19,18.23,18.29,18.23,,,18.29,57.0,6160.0
1995-04-20,18.18,18.27,18.18,,,18.27,194.0,6138.0
1995-04-21,18.1,18.4,18.1,,,18.4,336.0,6389.0
1995-04-24,18.2,18.24,18.2,,,18.24,1.0,6399.0
1995-04-25,18.35,18.35,18.3,,,18.32,575.0,6535.0
1995-04-26,18.28,18.28,18.25,,,18.26,24.0,6276.0
1995-04-27,18.36,18.38,18.36,,,18.38,719.0,5755.0
1995-04-28,18.38,18.41,18.38,,,18.41,198.0,5930.0
1995-05-01,18.42,18.5,18.35,,,18.35,83.0,5975.0
1995-05-02,18.29,18.29,18.19,,,18.19,127.0,6100.0
1995-05-03,18.21,18.28,18.15,,,18.15,462.0,6500.0
1995-05-04,18.2,18.36,18.2,,,18.36,231.0,6500.0
1995-05-05,18.36,18.4,18.3,,,18.4,1916.0,5083.0
1995-05-08,18.38,18.38,18.38,,,18.38,250.0,4938.0
1995-05-09,18.0,18.0,18.0,,,18.0,1400.0,5265.0
1995-05-10,18.07,18.17,18.07,,,18.17,2070.0,4565.0
1995-05-11,18.05,18.05,18.05,,,18.05,480.0,4788.0
1995-05-12,18.1,18.1,18.0,,,18.05,334.0,5122.0
1995-05-15,18.15,18.31,18.15,,,18.31,260.0,5329.0
1995-05-16,18.38,18.43,18.38,,,18.43,320.0,5434.0
1995-05-17,18.48,18.48,18.48,,,18.48,200.0,5436.0
1995-05-18,18.5,18.52,18.48,,,18.52,358.0,5643.0
1995-05-19,18.48,18.53,18.48,,,18.53,680.0,6002.0
1995-05-22,18.52,18.62,18.47,,,18.62,592.0,5995.0
1995-05-23,18.55,18.59,18.55,,,18.57,465.0,6262.0
1995-05-24,18.5,18.5,18.31,,,18.31,539.0,6291.0
1995-05-25,18.35,18.35,18.27,,,18.27,764.0,5971.0
1995-05-26,18.02,18.02,18.02,,,18.02,0.0,5961.0
1995-05-30,18.16,18.16,18.16,,,18.16,25.0,5996.0
1995-05-31,18.12,18.24,18.12,,,18.24,327.0,5921.0
1995-06-01,18.2,18.2,18.15,,,18.15,1036.0,6315.0
1995-06-02,18.13,18.25,18.13,,,18.25,1036.0,6315.0
1995-06-05,18.22,18.22,18.2,,,18.2,75.0,6324.0
1995-06-06,18.13,18.17,18.13,,,18.17,630.0,5944.0
1995-06-07,18.21,18.21,18.17,,,18.17,216.0,5976.0
1995-06-08,18.1,18.1,18.05,,,18.05,495.0,5703.0
1995-06-09,18.05,18.05,18.05,,,18.05,200.0,5832.0
1995-06-12,18.13,18.13,18.13,,,18.13,100.0,5832.0
1995-06-13,18.09,18.1,18.09,,,18.1,450.0,5957.0
1995-06-14,18.04,18.16,18.04,,,18.16,115.0,5886.0
1995-06-15,18.18,18.18,17.96,,,17.96,34.0,5877.0
1995-06-16,17.88,17.88,17.88,,,17.88,0.0,5877.0
1995-06-19,17.81,17.81,17.55,,,17.55,317.0,5889.0
1995-06-20,17.65,17.69,17.65,,,17.65,115.0,5948.0
1995-06-21,17.57,17.57,17.4,,,17.4,530.0,5909.0
1995-06-22,17.51,17.51,17.42,,,17.42,53.0,5944.0
1995-06-23,17.4,17.42,17.4,,,17.42,32.0,5976.0
1995-06-26,17.45,17.49,17.45,,,17.49,1.0,5978.0
1995-06-27,17.49,17.49,17.49,,,17.49,37.0,5986.0
1995-06-28,17.58,17.63,17.46,,,17.46,1058.0,6312.0
1995-06-29,17.49,17.49,17.24,,,17.24,34.0,6291.0
1995-06-30,17.22,17.25,17.15,,,17.15,574.0,6141.0
1995-07-05,17.09,17.09,17.06,,,17.08,208.0,6105.0
1995-07-06,17.16,17.19,17.16,,,17.19,280.0,6175.0
1995-07-07,17.15,17.15,17.0,,,17.0,367.0,5946.0
1995-07-10,17.04,17.24,17.04,,,17.24,502.0,5900.0
1995-07-11,17.27,17.27,17.17,,,17.17,125.0,5960.0
1995-07-12,17.3,17.3,17.08,,,17.08,201.0,6011.0
1995-07-13,17.12,17.12,16.94,,,16.94,163.0,6066.0
1995-07-14,17.01,17.1,17.01,,,17.1,14.0,6044.0
1995-07-17,17.07,17.07,17.07,,,17.07,115.0,6144.0
1995-07-18,17.17,17.22,17.17,,,17.22,80.0,6161.0
1995-07-19,17.24,17.24,17.15,,,17.15,169.0,6101.0
1995-07-20,17.1,17.11,16.93,,,16.93,712.0,6608.0
1995-07-21,17.06,17.1,16.97,,,16.97,133.0,6610.0
1995-07-24,17.0,17.17,17.0,,,17.08,6.0,6630.0
1995-07-25,17.09,17.09,17.09,,,17.09,50.0,6614.0
1995-07-26,17.4,17.4,17.36,,,17.36,57.0,6661.0
1995-07-27,17.4,17.4,17.19,,,17.19,366.0,6651.0
1995-07-28,17.34,17.34,17.17,,,17.17,304.0,6595.0
1995-07-31,17.15,17.2,17.15,,,17.2,113.0,6679.0
1995-08-01,17.27,17.27,17.27,,,17.27,313.0,6730.0
1995-08-02,17.27,17.37,17.26,,,17.3,731.0,7216.0
1995-08-03,17.31,17.35,17.29,,,17.29,685.0,7187.0
1995-08-04,17.29,17.32,17.29,,,17.32,12.0,7227.0
1995-08-07,17.33,17.33,17.33,,,17.33,8.0,7232.0
1995-08-08,17.32,17.37,17.32,,,17.37,292.0,7324.0
1995-08-09,17.4,17.4,17.39,,,17.39,153.0,7223.0
1995-08-10,17.39,17.46,17.39,,,17.46,153.0,7301.0
1995-08-11,17.47,17.47,17.35,,,17.35,407.0,7542.0
1995-08-14,17.11,17.11,17.11,,,17.11,277.0,7431.0
1995-08-15,17.18,17.18,17.07,,,17.07,201.0,7332.0
1995-08-16,17.04,17.11,17.04,,,17.11,78.0,7378.0
1995-08-17,17.1,17.15,17.1,,,17.13,125.0,7403.0
1995-08-18,17.14,17.14,17.14,,,17.14,31.0,7403.0
1995-08-21,17.25,17.35,17.25,,,17.35,187.0,7517.0
1995-08-22,17.32,17.32,17.31,,,17.31,250.0,7558.0
1995-08-23,17.31,17.33,17.24,,,17.24,1081.0,8433.0
1995-08-24,17.22,17.22,17.13,,,17.13,259.0,8592.0
1995-08-25,17.09,17.09,17.09,,,17.09,100.0,8220.0
1995-08-28,17.19,17.19,17.01,,,17.01,125.0,8244.0
1995-08-29,17.1,17.14,17.1,,,17.11,47.0,8272.0
1995-08-30,17.15,17.18,17.15,,,17.15,162.0,8297.0
1995-08-31,17.2,17.25,17.2,,,17.21,162.0,8351.0
1995-09-01,17.23,17.36,17.23,,,17.36,157.0,8521.0
1995-09-05,17.44,17.65,17.44,,,17.65,823.0,8480.0
1995-09-06,17.53,17.56,17.52,,,17.52,51.0,7971.0
1995-09-07,17.51,17.51,17.43,,,17.43,25.0,7963.0
1995-09-08,17.54,17.55,17.5,,,17.5,356.0,7945.0
1995-09-11,17.46,17.52,17.46,,,17.52,122.0,7881.0
1995-09-12,17.58,17.63,17.56,,,17.63,1006.0,7835.0
1995-09-13,17.7,17.7,17.56,,,17.56,166.0,7812.0
1995-09-14,17.55,17.64,17.55,,,17.64,351.0,7880.0
1995-09-15,17.62,17.62,17.5,,,17.53,516.0,7911.0
1995-09-18,17.53,17.53,17.53,,,17.53,261.0,7822.0
1995-09-19,17.48,17.54,17.48,,,17.54,113.0,7810.0
1995-09-20,17.43,17.45,17.23,,,17.23,1192.0,7936.0
1995-09-21,17.13,17.13,16.98,,,16.98,885.0,7933.0
1995-09-22,17.1,17.12,16.8,,,16.85,229.0,7910.0
1995-09-25,16.98,16.99,16.98,,,16.99,533.0,8132.0
1995-09-26,17.02,17.02,16.9,,,16.9,150.0,8274.0
1995-09-27,16.96,17.01,16.96,,,17.01,4495.0,9401.0
1995-09-28,17.1,17.1,17.02,,,17.06,1105.0,9120.0
1995-09-29,16.92,17.0,16.92,,,16.96,795.0,9697.0
1995-10-02,16.96,17.0,16.96,,,17.0,105.0,9657.0
1995-10-03,17.0,17.02,16.93,,,16.93,1347.0,10456.0
1995-10-04,16.99,16.99,16.84,,,16.84,43.0,10464.0
1995-10-05,16.73,16.73,16.55,,,16.55,926.0,10386.0
1995-10-06,16.66,16.71,16.66,,,16.69,2901.0,9392.0
1995-10-09,16.78,16.81,16.78,,,16.81,246.0,9568.0
1995-10-10,16.79,16.88,16.78,,,16.88,985.0,9607.0
1995-10-11,16.94,16.94,16.82,,,16.82,1325.0,9338.0
1995-10-12,16.86,16.86,16.74,,,16.74,378.0,9217.0
1995-10-13,16.8,16.98,16.8,,,16.98,1043.0,9136.0
1995-10-16,17.0,17.03,17.0,,,17.03,1071.0,8235.0
1995-10-17,17.03,17.05,17.0,,,17.03,773.0,8069.0
1995-10-18,16.98,16.98,16.98,,,16.98,350.0,8079.0
1995-10-19,16.9,16.9,16.81,,,16.81,512.0,8054.0
1995-10-20,16.86,16.87,16.8,,,16.87,303.0,8017.0
1995-10-23,16.81,16.89,16.79,,,16.89,365.0,7974.0
1995-10-24,16.92,16.97,16.92,,,16.92,356.0,7918.0
1995-10-25,16.88,16.88,16.88,,,16.88,322.0,7934.0
1995-10-26,16.93,17.08,16.93,,,17.04,1236.0,7727.0
1995-10-27,17.04,17.04,16.99,,,16.99,558.0,7825.0
1995-10-30,17.03,17.03,17.03,,,17.03,10.0,7842.0
1995-10-31,17.06,17.06,17.06,,,17.06,183.0,7750.0
1995-11-01,17.07,17.1,17.07,,,17.1,2818.0,7837.0
1995-11-02,17.21,17.24,17.21,,,17.22,1352.0,7967.0
1995-11-03,17.2,17.25,17.17,,,17.17,1089.0,7771.0
1995-11-06,17.23,17.23,17.07,,,17.07,442.0,7784.0
1995-11-07,17.1,17.15,17.03,,,17.03,403.0,7717.0
1995-11-08,17.09,17.09,17.09,,,17.09,520.0,7756.0
1995-11-09,17.08,17.1,17.06,,,17.06,739.0,8055.0
1995-11-10,17.0,17.12,17.0,,,17.07,2110.0,9109.0
1995-11-13,17.15,17.15,17.05,,,17.05,338.0,9309.0
1995-11-14,17.09,17.1,17.05,,,17.06,1416.0,9395.0
1995-11-15,17.08,17.1,17.08,,,17.08,616.0,9408.0
1995-11-16,17.13,17.23,17.11,,,17.23,1148.0,9417.0
1995-11-17,17.25,17.49,17.25,,,17.45,2542.0,10025.0
1995-11-20,17.45,17.45,17.36,,,17.41,2059.0,9581.0
1995-11-21,17.32,17.36,17.31,,,17.36,325.0,9556.0
1995-11-22,17.22,17.4,17.22,,,17.32,2036.0,9479.0
1995-11-27,17.42,17.65,17.42,,,17.65,1671.0,9376.0
1995-11-28,17.61,17.65,17.54,,,17.56,1705.0,9695.0
1995-11-29,17.56,17.56,17.51,,,17.51,2332.0,9268.0
1995-11-30,17.52,17.59,17.45,,,17.47,1504.0,9483.0
1995-12-01,17.5,17.67,17.5,,,17.65,1729.0,9860.0
1995-12-04,17.67,17.78,17.67,,,17.77,2339.0,10092.0
1995-12-05,17.75,17.84,17.71,,,17.79,1670.0,10477.0
1995-12-06,17.75,17.87,17.75,,,17.81,744.0,10746.0
1995-12-07,17.87,17.9,17.79,,,17.82,1356.0,10310.0
1995-12-08,17.81,18.0,17.8,,,17.97,2801.0,11032.0
1995-12-11,18.0,18.06,17.82,,,17.82,3747.0,11645.0
1995-12-12,17.79,17.91,17.75,,,17.87,3154.0,11789.0
1995-12-13,17.96,18.02,17.89,,,18.02,1682.0,11575.0
1995-12-14,18.08,18.09,17.82,,,18.09,4215.0,12984.0
1995-12-15,18.09,18.16,18.0,,,18.16,2973.0,14172.0
1995-12-18,18.15,18.24,18.1,,,18.2,2257.0,14453.0
1995-12-19,18.2,18.22,18.06,,,18.19,2653.0,15088.0
1995-12-20,18.16,18.24,18.08,,,18.11,1889.0,15070.0
1995-12-21,18.07,18.15,18.06,,,18.1,1934.0,14791.0
1995-12-22,18.05,18.19,18.01,,,18.18,1122.0,15531.0
1995-12-26,18.19,18.29,18.19,,,18.29,579.0,15517.0
1995-12-27,18.25,18.36,18.25,,,18.36,3997.0,15147.0
1995-12-28,18.35,18.36,18.28,,,18.29,2226.0,15499.0
1995-12-29,18.35,18.44,18.2,,,18.39,1900.0,15577.0
1996-01-02,18.36,18.54,18.3,,,18.54,5751.0,18489.0
1996-01-03,18.5,18.59,18.49,,,18.58,5158.0,20327.0
1996-01-04,18.5,18.67,18.5,,,18.61,6330.0,23800.0
1996-01-05,18.69,18.8,18.69,,,18.8,0.0,23303.0
1996-01-09,18.83,18.85,18.62,,,18.62,3756.0,23703.0
1996-01-10,18.54,18.55,18.31,,,18.47,4910.0,25441.0
1996-01-11,18.5,18.5,17.77,,,17.8,4265.0,25639.0
1996-01-12,17.6,17.75,17.42,,,17.55,10413.0,26440.0
1996-01-15,17.47,17.69,17.47,,,17.59,4264.0,28056.0
1996-01-16,17.75,17.86,17.15,,,17.24,5726.0,26606.0
1996-01-17,17.38,17.6,17.25,,,17.6,6407.0,26193.0
1996-01-18,17.7,17.8,17.64,,,17.74,10705.0,27705.0
1996-01-19,17.67,17.73,17.47,,,17.58,7477.0,29958.0
1996-01-22,17.37,17.57,17.28,,,17.53,6289.0,29830.0
1996-01-23,17.46,17.58,17.41,,,17.47,5819.0,30197.0
1996-01-24,17.33,17.72,17.33,,,17.67,8607.0,31311.0
1996-01-25,17.63,17.68,17.0,,,17.21,16396.0,31617.0
1996-01-26,17.09,17.25,16.8,,,17.2,17907.0,35977.0
1996-01-29,17.27,17.32,16.79,,,17.04,12767.0,37266.0
1996-01-30,17.04,17.18,17.02,,,17.09,7780.0,36824.0
1996-01-31,17.05,17.25,16.95,,,17.2,8703.0,38704.0
1996-02-01,17.33,17.44,17.13,,,17.13,12504.0,41021.0
1996-02-02,17.23,17.28,17.12,,,17.19,9125.0,40898.0
1996-02-05,17.23,17.25,17.01,,,17.02,7676.0,42736.0
1996-02-06,17.02,17.19,16.97,,,17.15,7078.0,43816.0
1996-02-07,17.15,17.2,17.09,,,17.13,7268.0,44540.0
1996-02-08,17.13,17.16,17.06,,,17.09,4562.0,44218.0
1996-02-09,17.12,17.27,17.1,,,17.13,6047.0,44306.0
1996-02-12,17.1,17.3,17.1,,,17.26,5239.0,45091.0
1996-02-13,17.47,18.0,17.46,,,17.99,20193.0,42029.0
1996-02-14,17.99,18.16,17.75,,,17.96,23476.0,42277.0
1996-02-15,17.9,17.98,17.76,,,17.94,11788.0,44393.0
1996-02-16,17.9,18.03,17.82,,,17.94,10915.0,47047.0
1996-02-20,17.97,19.0,17.88,,,18.79,21365.0,51882.0
1996-02-21,18.65,19.23,18.5,,,19.05,31596.0,52943.0
1996-02-22,18.95,19.15,18.88,,,19.07,22224.0,55573.0
1996-02-23,18.97,19.14,18.4,,,18.45,25009.0,55921.0
1996-02-26,18.52,18.84,18.45,,,18.71,14793.0,58030.0
1996-02-27,18.77,19.0,18.75,,,18.9,21392.0,57694.0
1996-02-28,18.9,18.91,18.42,,,18.54,27063.0,58760.0
1996-02-29,18.52,18.77,18.52,,,18.72,18555.0,62164.0
1996-03-01,18.78,18.8,18.25,,,18.62,21118.0,64878.0
1996-03-04,18.22,18.35,18.0,,,18.33,25061.0,67847.0
1996-03-05,18.4,18.63,18.25,,,18.6,19359.0,69456.0
1996-03-06,18.56,19.1,18.48,,,19.07,40613.0,70128.0
1996-03-07,19.09,19.2,18.83,,,18.96,31649.0,74625.0
1996-03-08,18.8,18.96,18.69,,,18.87,23708.0,77014.0
1996-03-11,18.73,19.17,18.72,,,19.11,25777.0,79098.0
1996-03-12,19.11,19.55,18.98,,,19.48,36219.0,81039.0
1996-03-13,19.45,19.82,19.41,,,19.62,40550.0,87499.0
1996-03-14,19.52,19.85,19.4,,,19.84,34973.0,93051.0
1996-03-15,19.75,20.15,19.45,,,20.08,49459.0,98482.0
1996-03-18,20.12,20.97,20.12,,,20.73,53264.0,96653.0
1996-03-19,20.6,21.03,20.55,,,20.83,59115.0,96557.0
1996-03-20,21.3,21.55,20.4,,,20.85,61427.0,100780.0
1996-03-21,20.82,21.1,20.68,,,21.05,33841.0,97744.0
1996-03-22,21.33,22.15,21.21,,,21.95,53623.0,97089.0
1996-03-25,21.75,22.45,21.46,,,22.4,44817.0,91817.0
1996-03-26,22.26,22.59,21.83,,,22.19,46173.0,87447.0
1996-03-27,22.32,22.48,21.7,,,21.79,52190.0,88583.0
1996-03-28,21.29,21.5,21.11,,,21.41,48938.0,85227.0
1996-03-29,21.32,21.65,21.15,,,21.47,31599.0,83800.0
1996-04-01,21.55,22.3,21.48,,,22.26,43108.0,87438.0
1996-04-02,22.25,22.78,22.2,,,22.7,48146.0,88240.0
1996-04-03,22.55,22.65,21.98,,,22.27,49523.0,86083.0
1996-04-04,22.16,22.8,22.12,,,22.75,38424.0,83916.0
1996-04-08,22.59,23.52,22.57,,,23.03,41086.0,83364.0
1996-04-09,23.0,23.37,22.75,,,23.06,39106.0,79900.0
1996-04-10,23.18,24.25,23.18,,,24.21,49264.0,79820.0
1996-04-11,24.05,25.45,24.02,,,25.34,47758.0,79496.0
1996-04-12,24.65,25.1,23.4,,,24.29,52579.0,64607.0
1996-04-15,23.9,25.1,23.9,,,25.06,36919.0,52072.0
1996-04-16,25.2,25.7,23.7,,,24.47,43092.0,49596.0
1996-04-17,24.1,24.75,23.2,,,24.67,28878.0,42791.0
1996-04-18,24.1,24.4,22.83,,,23.82,35868.0,35205.0
1996-04-19,23.75,24.05,23.3,,,23.95,25048.0,30649.0
1996-04-22,23.6,24.4,23.02,,,24.07,25048.0,30649.0
