Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1993-04-14,20.65,20.75,20.65,,,20.75,687.0,5035.0
1993-04-15,20.75,20.75,20.69,,,20.69,319.0,5050.0
1993-04-16,20.67,20.67,20.65,,,20.67,199.0,4972.0
1993-04-19,20.65,20.67,20.64,,,20.64,26.0,4987.0
1993-04-20,20.65,20.71,20.65,,,20.71,203.0,5011.0
1993-04-21,20.77,20.77,20.71,,,20.74,132.0,5112.0
1993-04-22,20.6,20.6,20.58,,,20.58,170.0,5067.0
1993-04-23,20.61,20.74,20.61,,,20.74,553.0,4935.0
1993-04-26,20.69,20.72,20.69,,,20.72,130.0,4930.0
1993-04-27,20.66,20.69,20.65,,,20.66,170.0,4974.0
1993-04-28,20.66,20.67,20.65,,,20.67,64.0,5008.0
1993-04-29,20.74,20.9,20.73,,,20.9,512.0,5042.0
1993-04-30,20.85,20.85,20.75,,,20.8,170.0,5077.0
1993-05-03,20.78,20.83,20.72,,,20.83,138.0,5158.0
1993-05-04,20.83,20.83,20.68,,,20.68,1010.0,5611.0
1993-05-05,20.73,20.79,20.7,,,20.79,277.0,5533.0
1993-05-06,20.84,20.84,20.73,,,20.73,127.0,5573.0
1993-05-07,20.76,20.76,20.73,,,20.73,13.0,5565.0
1993-05-10,20.69,20.69,20.69,,,20.69,60.0,5605.0
1993-05-11,20.66,20.67,20.66,,,20.67,183.0,5614.0
1993-05-12,20.68,20.68,20.58,,,20.58,316.0,5894.0
1993-05-13,20.57,20.57,20.27,,,20.27,274.0,6117.0
1993-05-14,20.11,20.22,20.09,,,20.18,2035.0,5184.0
1993-05-17,20.25,20.25,20.18,,,20.25,709.0,4892.0
1993-05-18,20.11,20.11,20.11,,,20.11,413.0,4773.0
1993-05-19,20.12,20.13,20.12,,,20.13,628.0,5277.0
1993-05-20,20.28,20.3,20.23,,,20.3,240.0,5213.0
1993-05-21,20.27,20.27,20.27,,,20.27,53.0,5191.0
1993-05-24,20.2,20.2,20.2,,,20.2,11.0,5190.0
1993-05-25,20.31,20.31,20.31,,,20.31,111.0,5222.0
1993-05-26,20.22,20.3,20.22,,,20.3,368.0,5260.0
1993-05-27,20.44,20.44,20.42,,,20.42,10.0,5270.0
1993-05-28,20.43,20.45,20.38,,,20.38,605.0,5351.0
1993-06-01,20.38,20.56,20.38,,,20.56,528.0,5227.0
1993-06-02,20.51,20.51,20.37,,,20.37,133.0,5037.0
1993-06-03,20.39,20.39,20.14,,,20.14,203.0,4877.0
1993-06-04,20.19,20.19,20.19,,,20.19,187.0,4891.0
1993-06-07,20.11,20.11,20.02,,,20.08,122.0,4957.0
1993-06-08,20.19,20.26,20.19,,,20.22,107.0,5010.0
1993-06-09,20.24,20.32,20.24,,,20.32,1.0,4982.0
1993-06-10,20.37,20.37,20.05,,,20.05,1179.0,5308.0
1993-06-11,19.97,20.03,19.9,,,19.91,1767.0,5983.0
1993-06-14,19.93,19.93,19.89,,,19.89,183.0,6149.0
1993-06-15,19.81,19.81,19.68,,,19.68,1067.0,6410.0
1993-06-16,19.77,19.92,19.77,,,19.92,584.0,6652.0
1993-06-17,19.97,19.97,19.79,,,19.79,1091.0,6284.0
1993-06-18,19.67,19.78,19.67,,,19.78,660.0,6456.0
1993-06-21,19.8,19.88,19.72,,,19.72,297.0,6185.0
1993-06-22,19.75,19.75,19.68,,,19.68,886.0,5803.0
1993-06-23,19.74,19.81,19.73,,,19.76,771.0,6120.0
1993-06-24,19.83,19.83,19.75,,,19.75,183.0,6193.0
1993-06-25,19.85,19.85,19.72,,,19.72,1244.0,6808.0
1993-06-28,19.77,19.84,19.77,,,19.81,1633.0,7263.0
1993-06-29,19.9,19.96,19.88,,,19.88,884.0,7245.0
1993-06-30,19.8,19.99,19.74,,,19.74,368.0,7091.0
1993-07-01,19.52,19.65,19.52,,,19.56,1418.0,7578.0
1993-07-02,19.45,19.45,19.22,,,19.22,2399.0,8891.0
1993-07-06,19.36,19.45,19.36,,,19.37,1465.0,8640.0
1993-07-07,19.35,19.38,19.17,,,19.2,2957.0,10553.0
1993-07-08,19.25,19.25,18.99,,,19.04,2957.0,10553.0
1993-07-09,19.15,19.19,19.02,,,19.14,2019.0,10762.0
1993-07-12,19.2,19.29,19.2,,,19.29,553.0,10923.0
1993-07-13,19.33,19.38,19.26,,,19.26,1226.0,11680.0
1993-07-14,19.01,19.12,18.68,,,18.68,942.0,11424.0
1993-07-15,18.78,18.85,18.6,,,18.82,3472.0,10251.0
1993-07-16,18.63,18.8,18.37,,,18.37,529.0,10575.0
1993-07-19,18.11,19.11,18.1,,,19.11,1942.0,11539.0
1993-07-20,18.94,18.94,18.56,,,18.73,1115.0,11119.0
1993-07-21,18.85,18.85,18.72,,,18.79,4452.0,12114.0
1993-07-22,18.55,18.57,18.46,,,18.57,991.0,12037.0
1993-07-23,18.6,18.61,18.55,,,18.61,1331.0,12217.0
1993-07-26,18.66,18.78,18.63,,,18.78,1776.0,12637.0
1993-07-27,18.92,19.05,18.85,,,19.05,2465.0,13372.0
1993-07-28,18.96,18.99,18.88,,,18.88,2089.0,13806.0
1993-07-29,18.88,18.88,18.78,,,18.79,634.0,13915.0
1993-07-30,18.72,18.72,18.66,,,18.67,1489.0,13454.0
1993-08-02,18.59,18.78,18.59,,,18.78,544.0,13780.0
1993-08-03,18.72,18.75,18.72,,,18.75,1256.0,14334.0
1993-08-04,18.71,18.75,18.66,,,18.72,1675.0,15135.0
1993-08-05,18.69,18.71,18.46,,,18.55,1656.0,15179.0
1993-08-06,18.56,18.56,18.37,,,18.37,996.0,15742.0
1993-08-09,18.58,18.71,18.58,,,18.64,652.0,15626.0
1993-08-10,18.64,18.64,18.59,,,18.62,791.0,15811.0
1993-08-11,18.77,18.92,18.74,,,18.92,598.0,15484.0
1993-08-12,18.89,19.19,18.83,,,19.18,827.0,16091.0
1993-08-13,19.1,19.24,19.08,,,19.16,1231.0,16218.0
1993-08-16,19.05,19.05,19.0,,,19.01,1292.0,15149.0
1993-08-17,19.15,19.15,19.07,,,19.07,1079.0,15619.0
1993-08-18,19.03,19.03,18.88,,,18.94,883.0,15635.0
1993-08-19,18.9,18.99,18.87,,,18.96,1200.0,15638.0
1993-08-20,19.01,19.14,18.93,,,19.01,883.0,15654.0
1993-08-23,19.1,19.18,19.03,,,19.18,643.0,16088.0
1993-08-24,19.12,19.2,19.03,,,19.03,665.0,16140.0
1993-08-25,19.13,19.13,18.9,,,19.04,1111.0,15947.0
1993-08-26,19.04,19.05,18.93,,,19.05,1496.0,16518.0
1993-08-27,19.17,19.36,19.08,,,19.36,1263.0,16890.0
1993-08-30,19.22,19.32,19.2,,,19.28,2019.0,16228.0
1993-08-31,19.16,19.16,18.94,,,18.97,1791.0,15992.0
1993-09-01,18.85,18.85,18.72,,,18.72,1250.0,16054.0
1993-09-02,18.75,18.79,18.72,,,18.79,1490.0,16292.0
1993-09-03,18.72,18.72,18.62,,,18.62,2349.0,15910.0
1993-09-07,18.4,18.44,18.05,,,18.14,3167.0,16685.0
1993-09-08,18.2,18.2,18.05,,,18.12,2305.0,16751.0
1993-09-09,18.15,18.2,18.06,,,18.1,992.0,16350.0
1993-09-10,17.96,17.96,17.64,,,17.9,4231.0,17446.0
1993-09-13,18.1,18.11,17.95,,,18.11,2458.0,18740.0
1993-09-14,18.2,18.23,18.0,,,18.13,2023.0,19297.0
1993-09-15,18.0,18.1,18.0,,,18.07,5172.0,19518.0
1993-09-16,18.09,18.12,17.97,,,18.02,971.0,19674.0
1993-09-17,18.04,18.15,18.04,,,18.15,1033.0,19806.0
1993-09-20,18.25,18.65,18.25,,,18.65,2159.0,20073.0
1993-09-21,18.78,18.78,18.28,,,18.6,3624.0,20537.0
1993-09-22,18.68,18.68,18.22,,,18.24,3255.0,20237.0
1993-09-23,18.3,18.3,18.0,,,18.28,4412.0,21257.0
1993-09-24,18.32,18.32,18.13,,,18.13,8574.0,21675.0
1993-09-27,18.45,18.45,18.15,,,18.27,5067.0,22437.0
1993-09-28,18.48,18.48,18.25,,,18.46,3075.0,21867.0
1993-09-29,18.91,19.14,18.6,,,18.96,10634.0,22460.0
1993-09-30,19.05,19.2,18.85,,,19.04,8054.0,21035.0
1993-10-01,18.94,19.05,18.9,,,18.9,7827.0,21065.0
1993-10-04,18.89,18.89,18.7,,,18.8,2593.0,20941.0
1993-10-05,18.74,18.95,18.71,,,18.83,3124.0,22782.0
1993-10-06,18.84,19.02,18.83,,,18.87,4177.0,22291.0
1993-10-07,18.84,18.97,18.84,,,18.92,3033.0,22373.0
1993-10-08,18.82,18.97,18.82,,,18.97,1010.0,22158.0
1993-10-11,19.02,19.14,19.02,,,19.14,3089.0,22802.0
1993-10-12,19.04,19.14,19.04,,,19.07,3741.0,24523.0
1993-10-13,18.9,19.0,18.9,,,18.96,3836.0,23858.0
1993-10-14,18.88,18.88,18.75,,,18.79,4396.0,23097.0
1993-10-15,18.7,18.8,18.55,,,18.62,6385.0,24907.0
1993-10-18,18.65,18.65,18.48,,,18.51,2276.0,24519.0
1993-10-19,18.54,18.63,18.54,,,18.57,3057.0,25377.0
1993-10-20,18.65,18.71,18.56,,,18.68,6000.0,26578.0
1993-10-21,18.72,18.8,18.6,,,18.62,3890.0,26239.0
1993-10-22,18.64,18.64,18.36,,,18.37,4807.0,26993.0
1993-10-25,18.31,18.37,17.88,,,17.89,8521.0,27581.0
1993-10-26,18.03,18.03,17.8,,,17.9,4864.0,28312.0
1993-10-27,17.86,18.01,17.86,,,18.0,3805.0,28065.0
1993-10-28,17.95,18.09,17.72,,,17.72,7424.0,29435.0
1993-10-29,17.7,17.7,17.29,,,17.31,11415.0,31390.0
1993-11-01,17.46,17.83,17.46,,,17.8,5481.0,30053.0
1993-11-02,17.8,17.9,17.44,,,17.55,7607.0,30492.0
1993-11-03,17.4,17.96,17.26,,,17.88,7737.0,30997.0
1993-11-04,17.69,17.83,17.69,,,17.79,6859.0,31634.0
1993-11-05,17.5,18.02,17.4,,,17.46,7987.0,33631.0
1993-11-08,17.42,17.52,17.14,,,17.14,8148.0,34680.0
1993-11-09,17.12,17.4,17.02,,,17.15,10296.0,36094.0
1993-11-10,17.07,17.32,17.07,,,17.07,12121.0,39704.0
1993-11-11,17.03,17.57,16.93,,,17.41,10143.0,39976.0
1993-11-12,17.1,17.49,17.05,,,17.29,12001.0,41619.0
1993-11-15,17.25,17.38,17.25,,,17.31,8287.0,44329.0
1993-11-16,17.29,17.5,17.24,,,17.34,8282.0,46315.0
1993-11-17,17.24,17.78,17.16,,,17.67,15175.0,48805.0
1993-11-18,17.65,17.71,17.36,,,17.38,7226.0,49245.0
1993-11-19,17.4,17.5,17.28,,,17.31,12232.0,50220.0
1993-11-22,17.3,17.55,17.3,,,17.33,11752.0,49942.0
1993-11-23,17.31,17.39,16.8,,,16.85,17945.0,52954.0
1993-11-24,16.8,17.15,16.46,,,16.65,17945.0,52954.0
1993-11-29,15.85,15.85,15.45,,,15.6,30253.0,58710.0
1993-11-30,15.57,15.9,15.4,,,15.67,30989.0,62605.0
1993-12-01,15.67,15.78,15.58,,,15.72,21117.0,61303.0
1993-12-02,15.62,15.76,15.15,,,15.23,30910.0,66310.0
1993-12-03,15.02,15.3,15.02,,,15.24,22100.0,69084.0
1993-12-06,15.05,15.4,14.85,,,14.86,20979.0,71688.0
1993-12-07,14.84,15.32,14.84,,,14.99,34837.0,74744.0
1993-12-08,14.88,14.99,14.69,,,14.9,35891.0,79736.0
1993-12-09,14.9,15.15,14.78,,,14.94,28417.0,83772.0
1993-12-10,14.9,15.41,14.89,,,15.36,28530.0,87126.0
1993-12-13,14.84,15.46,14.84,,,14.86,47307.0,92448.0
1993-12-14,14.81,15.23,14.6,,,14.91,60796.0,98887.0
1993-12-15,14.77,14.96,14.77,,,14.8,40056.0,107009.0
1993-12-16,14.77,14.95,14.6,,,14.65,46441.0,109618.0
1993-12-17,14.55,14.77,14.4,,,14.42,53046.0,116195.0
1993-12-20,14.5,14.63,14.3,,,14.38,48738.0,119155.0
1993-12-21,14.4,14.54,14.33,,,14.36,30636.0,117670.0
1993-12-22,14.4,14.83,14.38,,,14.77,53844.0,114268.0
1993-12-23,14.75,14.8,14.44,,,14.48,29634.0,110245.0
1993-12-27,14.48,14.67,14.07,,,14.13,29792.0,109440.0
1993-12-28,14.12,14.22,13.96,,,14.11,28831.0,106954.0
1993-12-29,14.11,14.47,14.06,,,14.44,25711.0,103865.0
1993-12-30,14.44,14.48,14.13,,,14.17,27986.0,98700.0
1994-01-03,14.11,14.65,14.11,,,14.56,37383.0,98875.0
1994-01-04,14.55,14.72,14.35,,,14.67,37753.0,97918.0
1994-01-05,14.65,15.42,14.65,,,15.34,69686.0,95655.0
1994-01-06,15.34,15.61,15.05,,,15.42,51951.0,92273.0
1994-01-07,15.4,15.46,15.23,,,15.32,31708.0,89967.0
1994-01-10,15.4,15.4,14.64,,,14.67,54973.0,87892.0
1994-01-11,14.65,14.94,14.56,,,14.85,46723.0,82745.0
1994-01-12,14.81,15.05,14.31,,,14.33,56660.0,81924.0
1994-01-13,14.33,14.56,14.28,,,14.51,42437.0,73353.0
1994-01-14,14.57,15.16,14.57,,,14.78,61484.0,64569.0
1994-01-17,14.78,15.29,14.78,,,15.1,47168.0,54066.0
1994-01-18,15.14,15.16,14.67,,,14.87,34694.0,44189.0
1994-01-19,14.87,15.4,14.87,,,15.22,46133.0,25182.0
1994-01-20,15.2,15.35,14.96,,,15.1,46133.0,25182.0
