Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1986-04-03,12.65,13.21,12.55,,,13.21,86.0,779.0
1986-04-04,13.6,14.0,13.6,,,13.94,8.0,768.0
1986-04-07,14.4,14.7,14.4,,,14.67,26.0,768.0
1986-04-08,14.05,14.05,13.22,,,13.22,80.0,736.0
1986-04-09,13.07,13.66,13.07,,,13.38,28.0,762.0
1986-04-10,14.1,14.1,13.42,,,13.42,6.0,762.0
1986-04-11,13.6,13.78,13.46,,,13.46,37.0,778.0
1986-04-14,13.36,13.6,12.87,,,12.87,139.0,876.0
1986-04-15,13.6,13.7,12.88,,,12.88,24.0,877.0
1986-04-16,12.6,12.7,12.4,,,12.4,41.0,912.0
1986-04-17,12.5,12.8,12.5,,,12.67,26.0,835.0
1986-04-18,12.55,12.6,12.2,,,12.2,17.0,845.0
1986-04-21,12.4,12.5,12.2,,,12.2,11.0,848.0
1986-04-22,12.55,12.55,12.2,,,12.3,46.0,856.0
1986-04-23,12.8,13.25,12.8,,,12.93,2.0,856.0
1986-04-24,13.6,13.6,12.9,,,12.9,94.0,872.0
1986-04-25,13.36,13.36,13.36,,,13.36,0.0,872.0
1986-04-28,13.5,13.55,13.13,,,13.13,56.0,889.0
1986-04-29,13.08,13.25,12.9,,,13.04,87.0,908.0
1986-04-30,13.1,13.1,12.82,,,12.82,22.0,909.0
1986-05-01,13.05,13.15,12.95,,,13.05,64.0,952.0
1986-05-02,13.5,13.84,13.4,,,13.84,16.0,950.0
1986-05-05,13.9,13.9,13.36,,,13.36,1.0,950.0
1986-05-06,13.4,13.6,13.4,,,13.51,13.0,958.0
1986-05-07,14.05,14.5,14.05,,,14.29,79.0,959.0
1986-05-08,14.48,14.75,14.48,,,14.64,5.0,960.0
1986-05-09,14.5,14.63,14.5,,,14.52,56.0,912.0
1986-05-12,14.5,14.7,14.4,,,14.43,78.0,924.0
1986-05-13,14.0,14.3,13.9,,,14.3,19.0,893.0
1986-05-14,14.15,14.25,13.99,,,13.99,32.0,869.0
1986-05-15,14.05,14.17,14.0,,,14.03,192.0,922.0
1986-05-16,14.15,14.37,14.15,,,14.37,63.0,936.0
1986-05-19,14.9,15.07,14.9,,,15.07,96.0,968.0
1986-05-20,14.8,14.8,14.07,,,14.07,91.0,1025.0
1986-05-21,14.0,14.0,13.7,,,13.71,182.0,1100.0
1986-05-22,13.75,13.95,13.75,,,13.95,174.0,1183.0
1986-05-23,14.0,14.15,13.9,,,14.12,81.0,1244.0
1986-05-27,14.0,14.0,13.75,,,13.82,29.0,1243.0
1986-05-28,13.8,13.8,13.7,,,13.79,102.0,1334.0
1986-05-29,13.65,13.78,13.65,,,13.78,33.0,1352.0
1986-05-30,13.88,13.88,13.5,,,13.51,255.0,1551.0
1986-06-02,13.2,13.25,13.03,,,13.03,240.0,1671.0
1986-06-03,13.1,13.3,13.0,,,13.24,365.0,1993.0
1986-06-04,13.0,13.1,12.75,,,13.06,239.0,2077.0
1986-06-05,13.3,13.33,13.2,,,13.33,141.0,1971.0
1986-06-06,13.3,13.3,13.03,,,13.03,73.0,1995.0
1986-06-09,12.85,13.15,12.8,,,13.0,117.0,2050.0
1986-06-10,12.97,12.97,12.85,,,12.85,25.0,2035.0
1986-06-11,13.0,13.55,13.0,,,13.55,284.0,2202.0
1986-06-12,13.4,13.67,13.35,,,13.54,357.0,2202.0
1986-06-13,13.31,13.8,13.31,,,13.6,30.0,2210.0
1986-06-16,13.75,13.75,13.27,,,13.27,176.0,2268.0
1986-06-17,13.29,13.29,13.1,,,13.2,181.0,2343.0
1986-06-18,13.2,13.2,12.93,,,12.93,61.0,2361.0
1986-06-19,12.9,13.05,12.9,,,13.05,34.0,2365.0
1986-06-20,13.14,13.15,12.93,,,12.93,98.0,2446.0
1986-06-23,12.85,12.88,12.8,,,12.88,142.0,2470.0
1986-06-24,12.65,12.9,12.65,,,12.83,184.0,2564.0
1986-06-25,12.95,13.17,12.95,,,13.17,23.0,2570.0
1986-06-26,13.55,13.6,13.03,,,13.03,193.0,2538.0
1986-06-27,13.24,13.34,13.1,,,13.34,32.0,2548.0
1986-06-30,12.85,13.0,12.8,,,12.82,141.0,2610.0
1986-07-01,12.65,12.7,12.52,,,12.52,179.0,2612.0
1986-07-02,12.6,12.6,12.27,,,12.27,116.0,2669.0
1986-07-07,12.0,12.05,11.65,,,11.7,485.0,2977.0
1986-07-08,11.6,11.87,11.55,,,11.87,228.0,3042.0
1986-07-09,11.8,11.85,11.3,,,11.32,474.0,3374.0
1986-07-10,11.6,11.65,11.37,,,11.5,281.0,3404.0
1986-07-11,11.5,11.5,10.8,,,10.94,493.0,3709.0
1986-07-14,10.85,10.95,10.45,,,10.86,414.0,3916.0
1986-07-15,11.18,11.8,11.0,,,11.6,600.0,4216.0
1986-07-16,11.5,12.14,11.35,,,12.14,385.0,4158.0
1986-07-17,12.3,12.45,11.3,,,11.51,182.0,4282.0
1986-07-18,11.5,12.1,11.5,,,11.77,261.0,4381.0
1986-07-21,12.01,12.25,12.0,,,12.01,94.0,4106.0
1986-07-22,11.58,11.65,11.45,,,11.55,592.0,4314.0
1986-07-23,11.38,11.5,11.13,,,11.35,1774.0,5260.0
1986-07-24,11.5,11.55,11.4,,,11.49,326.0,5305.0
1986-07-25,11.55,11.55,11.15,,,11.19,376.0,5480.0
1986-07-28,11.1,11.33,11.0,,,11.33,282.0,5523.0
1986-07-29,11.5,12.0,11.35,,,11.71,1185.0,6055.0
1986-07-30,12.05,12.05,11.7,,,11.92,1407.0,6034.0
1986-07-31,11.89,11.89,11.18,,,11.36,436.0,6082.0
1986-08-01,11.5,11.67,11.35,,,11.67,493.0,6276.0
1986-08-04,12.1,12.67,11.95,,,12.67,261.0,6310.0
1986-08-05,14.17,14.17,14.17,,,14.17,128.0,6213.0
1986-08-06,14.3,14.7,14.1,,,14.64,556.0,6023.0
1986-08-07,14.65,15.1,14.55,,,15.05,550.0,5935.0
1986-08-08,14.75,14.75,14.22,,,14.47,896.0,5981.0
1986-08-11,14.68,14.7,14.35,,,14.36,696.0,5704.0
1986-08-12,14.62,15.36,14.6,,,15.04,1161.0,5602.0
1986-08-13,15.07,15.4,14.95,,,15.24,692.0,5629.0
1986-08-14,15.05,15.4,15.05,,,15.39,388.0,5551.0
1986-08-15,15.5,15.7,15.45,,,15.6,586.0,5415.0
1986-08-18,15.65,15.85,15.47,,,15.5,399.0,5341.0
1986-08-19,15.05,15.3,15.05,,,15.12,413.0,5464.0
1986-08-20,15.1,15.55,15.1,,,15.47,569.0,5466.0
1986-08-21,15.65,15.7,15.35,,,15.45,219.0,5492.0
1986-08-22,15.35,15.45,15.35,,,15.45,203.0,5522.0
1986-08-25,15.48,15.52,15.43,,,15.49,88.0,5506.0
1986-08-26,15.63,15.73,15.63,,,15.67,467.0,5549.0
1986-08-27,15.8,15.8,15.42,,,15.68,839.0,5800.0
1986-08-28,15.65,15.7,15.55,,,15.7,960.0,6168.0
1986-08-29,15.73,15.76,15.61,,,15.75,1615.0,6731.0
1986-09-02,16.0,16.2,15.8,,,16.15,1303.0,6917.0
1986-09-03,16.15,16.26,15.95,,,15.99,782.0,7236.0
1986-09-04,16.0,16.1,15.93,,,16.1,801.0,7251.0
1986-09-05,16.23,16.35,16.2,,,16.28,684.0,7333.0
1986-09-08,16.07,16.13,15.28,,,15.43,1143.0,7607.0
1986-09-09,15.0,15.3,15.0,,,15.11,1307.0,7960.0
1986-09-10,15.0,15.1,14.6,,,14.65,2497.0,8749.0
1986-09-11,14.8,14.9,14.36,,,14.85,2762.0,10090.0
1986-09-12,14.9,14.95,14.7,,,14.9,687.0,10060.0
1986-09-15,14.3,14.68,14.25,,,14.33,1303.0,10165.0
1986-09-16,14.05,14.15,13.82,,,14.0,1512.0,10670.0
1986-09-17,14.0,14.3,13.97,,,14.13,1683.0,10864.0
1986-09-18,14.35,14.76,14.35,,,14.71,1273.0,11354.0
1986-09-19,14.94,14.95,14.65,,,14.65,2132.0,11248.0
1986-09-22,14.35,14.5,14.3,,,14.34,1307.0,11202.0
1986-09-23,14.2,14.52,14.15,,,14.51,2060.0,12060.0
1986-09-24,14.65,14.85,14.57,,,14.63,2612.0,12710.0
1986-09-25,14.5,14.6,14.36,,,14.36,2065.0,12553.0
1986-09-26,14.5,14.7,14.48,,,14.53,2078.0,13021.0
1986-09-29,14.8,15.05,14.74,,,15.03,2381.0,13359.0
1986-09-30,15.1,15.18,14.83,,,14.85,3500.0,13590.0
1986-10-01,14.9,15.27,14.85,,,15.26,4742.0,13959.0
1986-10-02,15.35,15.58,15.33,,,15.55,6685.0,15665.0
1986-10-03,15.2,15.45,15.08,,,15.13,5859.0,17315.0
1986-10-06,14.95,15.43,14.88,,,15.17,4932.0,18508.0
1986-10-07,15.5,15.79,15.47,,,15.75,8907.0,19966.0
1986-10-08,15.85,15.88,15.66,,,15.77,6629.0,21952.0
1986-10-09,15.62,15.7,15.25,,,15.48,7492.0,23743.0
1986-10-10,15.45,15.52,15.2,,,15.24,6079.0,25429.0
1986-10-13,15.29,15.34,14.38,,,14.63,6316.0,25570.0
1986-10-14,14.55,14.85,14.35,,,14.82,9790.0,27145.0
1986-10-15,14.95,15.17,14.87,,,15.07,9774.0,29454.0
1986-10-16,14.85,14.9,14.52,,,14.79,8143.0,30040.0
1986-10-17,14.68,15.25,14.63,,,15.21,11740.0,32878.0
1986-10-20,15.45,15.73,15.4,,,15.71,10071.0,33503.0
1986-10-21,15.6,16.03,15.57,,,15.87,11953.0,33820.0
1986-10-22,15.75,15.79,15.38,,,15.44,13735.0,36087.0
1986-10-23,15.35,15.4,15.17,,,15.27,8913.0,35673.0
1986-10-24,15.25,15.37,15.18,,,15.25,5892.0,36155.0
1986-10-27,15.01,15.05,14.53,,,14.56,12585.0,37386.0
1986-10-28,14.3,14.65,14.25,,,14.33,18289.0,40385.0
1986-10-29,14.43,14.45,13.65,,,13.87,26160.0,41815.0
1986-10-30,14.05,14.87,14.05,,,14.87,22001.0,41272.0
1986-10-31,15.62,15.8,15.38,,,15.43,20647.0,40860.0
1986-11-03,15.4,15.4,14.93,,,14.98,16257.0,40515.0
1986-11-04,14.99,15.35,14.97,,,15.19,20553.0,41422.0
1986-11-05,15.2,15.37,15.15,,,15.22,12226.0,40084.0
1986-11-06,15.34,15.44,15.3,,,15.32,9067.0,41082.0
1986-11-07,15.5,15.57,15.25,,,15.32,13630.0,42392.0
1986-11-10,15.5,15.57,15.29,,,15.43,11751.0,42966.0
1986-11-11,15.48,15.6,15.45,,,15.58,8455.0,41906.0
1986-11-12,15.5,15.59,15.38,,,15.49,11449.0,42767.0
1986-11-13,15.34,15.8,15.3,,,15.67,23807.0,43889.0
1986-11-14,15.82,15.93,15.6,,,15.76,22443.0,44075.0
1986-11-17,15.85,15.9,15.55,,,15.63,15151.0,46038.0
1986-11-18,15.48,15.69,15.42,,,15.67,16651.0,47767.0
1986-11-19,15.67,15.8,15.61,,,15.62,13954.0,46376.0
1986-11-20,15.55,15.58,15.28,,,15.32,21283.0,47669.0
1986-11-21,15.25,15.4,15.2,,,15.38,10316.0,45332.0
1986-11-24,15.44,15.44,14.88,,,14.99,17639.0,46698.0
1986-11-25,14.78,15.05,14.72,,,14.95,18812.0,42970.0
1986-11-26,15.15,15.24,14.95,,,15.0,11516.0,42132.0
1986-12-01,15.11,15.33,15.11,,,15.31,8686.0,39572.0
1986-12-02,15.35,15.38,15.17,,,15.19,9031.0,36914.0
1986-12-03,15.24,15.28,15.08,,,15.12,10222.0,35248.0
1986-12-04,15.07,15.22,14.96,,,15.2,9778.0,34782.0
1986-12-05,15.22,15.24,15.1,,,15.13,7540.0,33187.0
1986-12-08,15.1,15.15,15.0,,,15.03,5160.0,32220.0
1986-12-09,14.9,15.03,14.88,,,15.0,7849.0,30672.0
1986-12-10,14.96,15.18,14.92,,,15.13,10314.0,30195.0
1986-12-11,15.25,15.61,15.25,,,15.5,12401.0,28909.0
1986-12-12,16.05,16.25,15.5,,,16.1,15783.0,27262.0
1986-12-15,16.2,16.6,16.2,,,16.36,13692.0,24254.0
1986-12-16,16.1,16.35,16.0,,,16.1,10416.0,21122.0
1986-12-17,15.95,16.0,15.8,,,15.86,10357.0,18312.0
1986-12-18,15.45,16.5,15.35,,,16.06,11899.0,13685.0
1986-12-19,16.69,16.69,16.0,,,16.21,11732.0,8910.0
