Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-02-23,,,,,0.05,46.0,220.0,7896.0
2016-02-24,,,,,0.35,45.65,250.0,7864.0
2016-02-25,,,,,0.75,44.9,100.0,7809.0
2016-02-26,,,,,0.3,44.6,170.0,7879.0
2016-02-29,,,,,0.3,44.3,190.0,7878.0
2016-03-01,,,,,0.5,44.8,149.0,7978.0
2016-03-02,,,,,0.05,44.75,40.0,7973.0
2016-03-03,,,,,1.25,46.0,250.0,7991.0
2016-03-04,,,,,0.35,46.35,240.0,8176.0
2016-03-07,,,,,0.3,46.65,59.0,8276.0
2016-03-08,,,,,0.35,46.3,0.0,8276.0
2016-03-09,,,,,0.2,46.5,175.0,8276.0
2016-03-10,,,,,,46.5,0.0,8366.0
2016-03-11,,,,,0.1,46.4,80.0,8366.0
2016-03-14,,,,,0.5,45.9,195.0,8411.0
2016-03-15,,,,,0.05,45.85,45.0,8346.0
2016-03-16,,,,,0.1,45.95,15.0,8346.0
2016-03-17,,,,,0.45,46.4,0.0,8346.0
2016-03-18,,,,,0.2,46.6,0.0,8346.0
2016-03-21,,,,,0.05,46.55,0.0,8346.0
2016-03-22,,,,,0.05,46.5,20.0,8346.0
2016-03-23,,,,,0.25,46.25,0.0,8326.0
2016-03-24,,,,,0.05,46.2,0.0,8326.0
2016-03-28,,,,,0.01,46.19,0.0,8326.0
2016-03-29,,,,,,46.19,0.0,8326.0
2016-03-30,,,,,,46.19,0.0,8326.0
