Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1995-06-27,19.05,19.05,19.05,,,19.05,0.0,1837.0
1995-06-28,18.92,18.92,18.92,,,18.92,100.0,1937.0
1995-06-29,18.98,18.98,18.98,,,18.98,100.0,2037.0
1995-06-30,18.97,18.97,18.97,,,18.97,0.0,2037.0
1995-07-05,18.94,18.94,18.94,,,18.94,0.0,2037.0
1995-07-06,19.08,19.08,19.08,,,19.08,350.0,2287.0
1995-07-07,18.92,18.92,18.92,,,18.92,0.0,2239.0
1995-07-10,19.2,19.2,19.2,,,19.2,0.0,2239.0
1995-07-11,19.1,19.1,19.1,,,19.1,0.0,2239.0
1995-07-12,18.88,18.88,18.88,,,18.88,85.0,2299.0
1995-07-13,18.86,18.86,18.86,,,18.86,0.0,2299.0
1995-07-14,19.06,19.11,19.06,,,19.11,401.0,2084.0
1995-07-17,19.1,19.1,19.1,,,19.1,0.0,2084.0
1995-07-18,19.22,19.22,19.22,,,19.22,0.0,1924.0
1995-07-19,19.1,19.1,19.1,,,19.1,100.0,1924.0
1995-07-20,18.91,18.91,18.91,,,18.91,0.0,1924.0
1995-07-21,18.97,18.97,18.97,,,18.97,0.0,1924.0
1995-07-24,19.07,19.07,19.07,,,19.07,111.0,1899.0
1995-07-25,19.04,19.04,19.04,,,19.04,25.0,1899.0
1995-07-26,19.1,19.1,19.1,,,19.1,0.0,1899.0
1995-07-27,18.92,18.92,18.92,,,18.92,5.0,2149.0
1995-07-28,18.95,18.95,18.95,,,18.95,0.0,1899.0
1995-07-31,18.95,18.96,18.95,,,18.96,130.0,2004.0
1995-08-01,18.91,18.91,18.91,,,18.91,5.0,2004.0
1995-08-02,18.92,18.92,18.92,,,18.92,20.0,2004.0
1995-08-03,18.92,18.92,18.92,,,18.92,0.0,2009.0
1995-08-04,18.97,18.97,18.97,,,18.97,0.0,2004.0
1995-08-07,18.98,18.98,18.98,,,18.98,0.0,2004.0
1995-08-08,18.99,18.99,18.99,,,18.99,100.0,1994.0
1995-08-09,18.99,18.99,18.99,,,18.99,0.0,1994.0
1995-08-10,19.03,19.03,19.03,,,19.03,0.0,1994.0
1995-08-11,18.89,18.89,18.89,,,18.89,0.0,1994.0
1995-08-14,18.74,18.74,18.74,,,18.74,0.0,1994.0
1995-08-15,18.75,18.75,18.75,,,18.75,0.0,1994.0
1995-08-16,18.81,18.81,18.81,,,18.81,0.0,1994.0
1995-08-17,18.83,18.83,18.83,,,18.83,0.0,1994.0
1995-08-18,18.82,18.82,18.82,,,18.82,0.0,1994.0
1995-08-21,18.9,18.92,18.9,,,18.92,6.0,1994.0
1995-08-22,19.0,19.0,18.82,,,18.82,11.0,1985.0
1995-08-23,18.58,18.58,18.58,,,18.58,0.0,1985.0
1995-08-24,18.55,18.55,18.55,,,18.55,0.0,1995.0
1995-08-25,18.53,18.53,18.53,,,18.53,0.0,1995.0
1995-08-28,18.49,18.49,18.49,,,18.49,0.0,1995.0
1995-08-29,18.63,18.63,18.63,,,18.63,0.0,1995.0
1995-08-30,18.68,18.68,18.68,,,18.68,0.0,1995.0
1995-08-31,18.72,18.72,18.72,,,18.72,0.0,1995.0
1995-09-01,18.78,18.78,18.78,,,18.78,0.0,1995.0
1995-09-05,18.91,18.91,18.91,,,18.91,0.0,1995.0
1995-09-06,18.78,18.78,18.78,,,18.78,0.0,1995.0
1995-09-07,18.71,18.71,18.71,,,18.71,0.0,1995.0
1995-09-08,18.67,18.67,18.67,,,18.67,50.0,2045.0
1995-09-11,18.67,18.67,18.67,,,18.67,250.0,2270.0
1995-09-12,18.68,18.68,18.68,,,18.68,0.0,2270.0
1995-09-13,18.57,18.57,18.57,,,18.57,0.0,2270.0
1995-09-14,18.49,18.49,18.49,,,18.49,3.0,2272.0
1995-09-15,18.5,18.5,18.29,,,18.29,1.0,2272.0
1995-09-18,18.26,18.26,18.26,,,18.26,50.0,2223.0
1995-09-19,18.26,18.31,18.26,,,18.31,245.0,2272.0
1995-09-20,18.25,18.25,18.13,,,18.13,1.0,2298.0
1995-09-21,18.2,18.2,18.13,,,18.13,252.0,2347.0
1995-09-22,18.26,18.26,18.25,,,18.25,70.0,2252.0
1995-09-25,18.3,18.3,18.29,,,18.3,150.0,2402.0
1995-09-26,18.2,18.2,18.2,,,18.2,0.0,2252.0
1995-09-27,18.25,18.25,18.15,,,18.15,177.0,2352.0
1995-09-28,18.1,18.1,18.1,,,18.1,65.0,2372.0
1995-09-29,18.2,18.2,18.1,,,18.16,200.0,2426.0
1995-10-02,18.18,18.2,18.13,,,18.13,600.0,2832.0
1995-10-03,18.17,18.17,18.09,,,18.09,200.0,2942.0
1995-10-04,18.21,18.21,18.21,,,18.21,25.0,2967.0
1995-10-05,18.15,18.15,17.97,,,17.97,575.0,3542.0
1995-10-06,18.13,18.13,18.13,,,18.13,5.0,3547.0
1995-10-09,18.15,18.17,18.15,,,18.17,50.0,3497.0
1995-10-10,18.05,18.1,18.05,,,18.1,1.0,3497.0
1995-10-11,17.9,17.9,17.9,,,17.9,40.0,3457.0
1995-10-12,17.95,17.95,17.83,,,17.83,350.0,3377.0
1995-10-13,17.8,17.85,17.8,,,17.85,50.0,3358.0
1995-10-16,17.77,17.77,17.77,,,17.77,0.0,2843.0
1995-10-17,17.77,17.77,17.77,,,17.77,0.0,2843.0
1995-10-18,17.8,17.8,17.73,,,17.73,829.0,2178.0
1995-10-19,17.78,17.78,17.78,,,17.78,393.0,2251.0
1995-10-20,17.85,17.85,17.85,,,17.85,50.0,2276.0
1995-10-23,17.85,17.85,17.85,,,17.85,0.0,2276.0
1995-10-24,17.82,17.82,17.69,,,17.69,307.0,2399.0
1995-10-25,17.73,17.73,17.63,,,17.63,260.0,2586.0
1995-10-26,17.71,17.8,17.71,,,17.74,33.0,2598.0
1995-10-27,17.78,17.78,17.74,,,17.74,405.0,2923.0
1995-10-30,17.82,17.82,17.77,,,17.77,40.0,2887.0
1995-10-31,17.79,17.83,17.79,,,17.83,145.0,2837.0
1995-11-01,17.75,17.86,17.7,,,17.86,7.0,2835.0
1995-11-02,17.9,17.93,17.9,,,17.93,35.0,2800.0
1995-11-03,17.77,17.77,17.77,,,17.77,0.0,2800.0
1995-11-06,17.72,17.72,17.72,,,17.72,0.0,2800.0
1995-11-07,17.77,17.77,17.77,,,17.77,5.0,2795.0
1995-11-08,17.71,17.71,17.71,,,17.71,150.0,2795.0
1995-11-09,17.7,17.7,17.61,,,17.61,2.0,2797.0
1995-11-10,17.6,17.6,17.6,,,17.6,0.0,2797.0
1995-11-13,17.57,17.57,17.57,,,17.57,0.0,2797.0
1995-11-14,17.55,17.55,17.55,,,17.55,1100.0,3595.0
1995-11-15,17.57,17.57,17.57,,,17.57,150.0,3595.0
1995-11-16,17.58,17.58,17.58,,,17.58,300.0,3795.0
1995-11-17,17.71,17.71,17.71,,,17.71,0.0,3795.0
1995-11-20,17.68,17.68,17.68,,,17.68,0.0,3795.0
1995-11-21,17.65,17.65,17.65,,,17.65,0.0,3795.0
1995-11-22,17.58,17.58,17.58,,,17.58,50.0,3845.0
1995-11-27,17.82,17.82,17.82,,,17.82,0.0,3845.0
1995-11-28,17.71,17.71,17.71,,,17.71,0.0,3845.0
1995-11-29,17.63,17.63,17.63,,,17.63,0.0,3845.0
1995-11-30,17.7,17.7,17.67,,,17.67,5.0,3850.0
1995-12-01,17.75,17.75,17.75,,,17.75,0.0,3850.0
1995-12-04,17.8,17.8,17.8,,,17.8,50.0,3850.0
1995-12-05,17.77,17.77,17.77,,,17.77,0.0,3645.0
1995-12-06,17.7,17.85,17.7,,,17.75,303.0,3801.0
1995-12-07,17.76,17.76,17.76,,,17.76,0.0,3801.0
1995-12-08,17.83,17.83,17.83,,,17.83,0.0,3801.0
1995-12-11,17.77,17.77,17.77,,,17.77,0.0,3801.0
1995-12-12,17.79,17.79,17.79,,,17.79,0.0,3801.0
1995-12-13,17.86,17.86,17.86,,,17.86,0.0,3801.0
1995-12-14,17.78,17.93,17.78,,,17.93,83.0,3834.0
1995-12-15,17.86,17.86,17.86,,,17.86,0.0,3834.0
1995-12-18,17.74,17.74,17.74,,,17.74,0.0,3834.0
1995-12-19,17.82,17.82,17.82,,,17.82,100.0,3934.0
1995-12-20,17.73,17.73,17.73,,,17.73,0.0,3934.0
1995-12-21,17.71,17.71,17.71,,,17.71,300.0,4134.0
1995-12-22,17.69,17.69,17.69,,,17.69,0.0,4134.0
1995-12-26,17.77,17.77,17.77,,,17.77,0.0,4134.0
1995-12-27,17.71,17.71,17.71,,,17.71,0.0,4134.0
1995-12-28,17.64,17.64,17.64,,,17.64,200.0,4334.0
1995-12-29,17.61,17.61,17.61,,,17.61,130.0,4334.0
1996-01-02,17.7,17.7,17.7,,,17.7,0.0,4439.0
1996-01-03,17.8,17.8,17.74,,,17.74,1.0,4440.0
1996-01-04,17.79,17.79,17.79,,,17.79,300.0,4740.0
1996-01-05,17.84,17.84,17.84,,,17.84,0.0,4740.0
1996-01-09,17.78,17.78,17.78,,,17.78,0.0,4740.0
1996-01-10,17.71,17.71,17.71,,,17.71,0.0,4740.0
1996-01-11,17.27,17.27,17.27,,,17.27,0.0,4740.0
1996-01-12,17.37,17.37,17.37,,,17.37,0.0,4740.0
1996-01-15,17.44,17.44,17.44,,,17.44,0.0,4740.0
1996-01-16,17.15,17.15,17.15,,,17.15,25.0,4715.0
1996-01-17,17.68,17.68,17.68,,,17.68,50.0,4715.0
1996-01-18,17.58,17.58,17.58,,,17.58,25.0,4690.0
1996-01-19,17.48,17.48,17.48,,,17.48,0.0,4690.0
1996-01-22,17.47,17.47,17.47,,,17.47,0.0,4690.0
1996-01-23,17.42,17.42,17.42,,,17.42,0.0,4690.0
1996-01-24,17.53,17.53,17.53,,,17.53,0.0,4690.0
1996-01-25,17.62,17.62,17.62,,,17.62,0.0,4690.0
1996-01-26,17.67,17.67,17.67,,,17.67,0.0,4690.0
1996-01-29,17.59,17.59,17.59,,,17.59,0.0,4690.0
1996-01-30,17.64,17.64,17.64,,,17.64,25.0,4665.0
1996-01-31,17.72,17.72,17.72,,,17.72,0.0,4665.0
1996-02-01,17.72,17.72,17.62,,,17.62,1.0,4665.0
1996-02-02,17.76,17.77,17.76,,,17.77,126.0,4713.0
1996-02-05,17.69,17.69,17.69,,,17.69,0.0,4714.0
1996-02-06,17.86,17.86,17.86,,,17.86,50.0,4688.0
1996-02-07,18.11,18.11,17.91,,,17.91,2.0,4738.0
1996-02-08,17.96,17.96,17.96,,,17.96,3627.0,5891.0
1996-02-09,18.05,18.2,17.93,,,17.93,202.0,6069.0
1996-02-12,17.99,17.99,17.99,,,17.99,25.0,6094.0
1996-02-13,18.2,18.39,18.15,,,18.39,6.0,6093.0
1996-02-14,18.19,18.19,18.19,,,18.19,50.0,6043.0
1996-02-15,18.2,18.2,18.01,,,18.01,50.0,6013.0
1996-02-16,17.95,17.95,17.95,,,17.95,0.0,6063.0
1996-02-20,18.59,18.59,18.59,,,18.59,0.0,6063.0
1996-02-21,18.12,18.12,18.12,,,18.12,200.0,6268.0
1996-02-22,18.15,18.15,18.05,,,18.09,51.0,6243.0
1996-02-23,17.8,17.8,17.75,,,17.75,25.0,6318.0
1996-02-26,17.87,17.87,17.87,,,17.87,0.0,6318.0
1996-02-27,17.8,17.8,17.8,,,17.8,0.0,6318.0
1996-02-28,17.66,17.66,17.66,,,17.66,0.0,6318.0
1996-02-29,17.75,17.75,17.74,,,17.74,250.0,6267.0
1996-03-01,17.73,17.73,17.73,,,17.73,0.0,6317.0
1996-03-04,17.7,17.7,17.63,,,17.63,2.0,6317.0
1996-03-05,17.67,17.67,17.67,,,17.67,0.0,6317.0
1996-03-06,17.75,17.75,17.72,,,17.72,1.0,6318.0
1996-03-07,17.65,17.65,17.65,,,17.65,0.0,6318.0
1996-03-08,17.7,17.7,17.7,,,17.7,0.0,6118.0
1996-03-11,17.79,17.79,17.79,,,17.79,0.0,6318.0
1996-03-12,17.83,17.83,17.83,,,17.83,0.0,6318.0
1996-03-13,17.88,17.91,17.88,,,17.91,175.0,6278.0
1996-03-14,17.83,17.94,17.83,,,17.94,271.0,6588.0
1996-03-15,17.75,17.84,17.75,,,17.84,50.0,6588.0
1996-03-18,17.74,17.74,17.74,,,17.74,1100.0,5810.0
1996-03-19,17.67,17.67,17.67,,,17.67,0.0,5810.0
1996-03-20,17.82,17.82,17.82,,,17.82,50.0,5840.0
1996-03-21,18.12,18.12,18.12,,,18.12,100.0,5840.0
1996-03-22,18.4,18.4,18.29,,,18.29,1.0,5841.0
1996-03-25,18.51,18.51,18.51,,,18.51,0.0,5841.0
1996-03-26,18.35,18.48,18.35,,,18.4,4.0,5840.0
1996-03-27,18.55,18.55,18.4,,,18.4,1.0,5841.0
1996-03-28,18.38,18.38,18.38,,,18.38,15.0,5856.0
1996-03-29,18.54,18.54,18.54,,,18.54,325.0,6011.0
1996-04-01,18.77,18.77,18.77,,,18.77,0.0,6006.0
1996-04-02,18.5,18.59,18.5,,,18.59,2.0,6006.0
1996-04-03,18.6,18.6,18.49,,,18.49,1.0,6054.0
1996-04-04,18.45,18.45,18.45,,,18.45,300.0,5952.0
1996-04-08,17.97,17.97,17.97,,,17.97,550.0,5952.0
1996-04-09,18.07,18.07,18.07,,,18.07,350.0,5802.0
1996-04-10,18.29,18.29,18.29,,,18.29,0.0,5751.0
1996-04-11,18.3,18.3,18.1,,,18.17,853.0,5653.0
1996-04-12,18.0,18.0,17.9,,,17.99,151.0,5655.0
1996-04-15,17.87,18.07,17.87,,,18.07,4.0,5659.0
1996-04-16,17.68,17.68,17.68,,,17.68,0.0,5659.0
1996-04-17,17.87,17.87,17.87,,,17.87,15.0,5644.0
1996-04-18,18.11,18.11,18.11,,,18.11,0.0,5644.0
1996-04-19,18.05,18.05,18.05,,,18.05,0.0,5644.0
1996-04-22,18.34,18.34,18.34,,,18.34,0.0,5642.0
1996-04-23,18.27,18.27,18.27,,,18.27,0.0,5642.0
1996-04-24,18.37,18.37,18.25,,,18.25,11.0,5645.0
1996-04-25,18.54,18.54,18.54,,,18.54,0.0,5645.0
1996-04-26,18.4,18.6,18.4,,,18.6,453.0,5669.0
1996-04-29,18.4,18.55,18.4,,,18.55,20.0,5679.0
1996-04-30,18.35,18.41,18.35,,,18.41,18.0,5697.0
1996-05-01,18.33,18.33,18.33,,,18.33,0.0,5697.0
1996-05-02,18.27,18.27,18.27,,,18.27,0.0,5697.0
1996-05-03,18.43,18.43,18.43,,,18.43,0.0,5697.0
1996-05-06,18.47,18.47,18.47,,,18.47,0.0,5697.0
1996-05-07,18.42,18.42,18.42,,,18.42,50.0,5697.0
1996-05-08,18.42,18.42,18.42,,,18.42,0.0,5747.0
1996-05-09,18.36,18.36,18.36,,,18.36,0.0,5747.0
1996-05-10,18.44,18.44,18.44,,,18.44,0.0,5747.0
1996-05-13,18.23,18.23,18.23,,,18.23,0.0,5747.0
1996-05-14,18.17,18.17,18.17,,,18.17,0.0,5747.0
1996-05-15,18.04,18.04,18.04,,,18.04,500.0,5747.0
1996-05-16,18.0,18.0,17.78,,,17.79,271.0,5758.0
1996-05-17,17.82,17.82,17.82,,,17.82,0.0,5758.0
1996-05-20,18.51,18.51,18.51,,,18.51,0.0,5758.0
1996-05-21,17.87,17.87,17.87,,,17.87,0.0,5758.0
1996-05-22,17.85,18.06,17.8,,,18.06,22.0,5743.0
1996-05-23,17.85,17.85,17.85,,,17.85,50.0,5793.0
1996-05-24,18.02,18.02,18.02,,,18.02,100.0,5793.0
1996-05-28,17.96,17.96,17.96,,,17.96,0.0,5843.0
1996-05-29,17.97,17.97,17.97,,,17.97,200.0,5929.0
1996-05-30,17.77,17.77,17.77,,,17.77,50.0,5974.0
1996-05-31,17.86,17.86,17.86,,,17.86,0.0,5974.0
1996-06-03,17.92,17.92,17.92,,,17.92,0.0,5974.0
1996-06-04,18.16,18.16,18.16,,,18.16,0.0,5979.0
1996-06-05,17.87,17.87,17.87,,,17.87,132.0,5972.0
1996-06-06,18.1,18.11,18.1,,,18.11,125.0,6072.0
1996-06-07,18.27,18.27,18.27,,,18.27,0.0,6122.0
1996-06-10,18.19,18.19,18.19,,,18.19,0.0,6122.0
1996-06-11,18.13,18.13,18.13,,,18.13,0.0,6122.0
1996-06-12,18.06,18.06,18.06,,,18.06,0.0,6122.0
1996-06-13,18.15,18.15,18.15,,,18.15,0.0,6122.0
1996-06-14,18.39,18.39,18.39,,,18.39,0.0,6122.0
1996-06-17,18.4,18.48,18.4,,,18.48,1.0,6122.0
1996-06-18,18.01,18.01,18.01,,,18.01,0.0,6122.0
1996-06-19,17.94,17.94,17.94,,,17.94,0.0,6122.0
1996-06-20,18.0,18.14,18.0,,,18.14,1.0,6122.0
1996-06-21,18.13,18.13,18.13,,,18.13,0.0,6122.0
1996-06-24,18.01,18.01,18.01,,,18.01,0.0,6122.0
1996-06-25,17.95,17.95,17.95,,,17.95,0.0,6122.0
1996-06-26,18.0,18.32,18.0,,,18.32,1.0,6122.0
1996-06-27,18.06,18.06,18.06,,,18.06,751.0,5761.0
1996-06-28,18.2,18.2,17.98,,,17.98,2.0,5760.0
1996-07-01,18.08,18.08,18.08,,,18.08,0.0,5762.0
1996-07-02,17.91,17.91,17.91,,,17.91,0.0,5762.0
1996-07-03,18.01,18.01,18.01,,,18.01,150.0,5812.0
1996-07-08,17.94,17.94,17.94,,,17.94,0.0,5812.0
1996-07-09,18.27,18.27,18.27,,,18.27,50.0,5862.0
1996-07-10,18.41,18.41,18.41,,,18.41,0.0,5862.0
1996-07-11,18.39,18.39,18.25,,,18.25,226.0,6087.0
1996-07-12,18.19,18.19,18.19,,,18.19,0.0,6087.0
1996-07-15,18.1,18.58,18.1,,,18.58,4.0,6085.0
1996-07-16,18.41,18.41,18.41,,,18.41,0.0,6135.0
1996-07-17,18.27,18.27,18.27,,,18.27,0.0,6135.0
1996-07-18,18.22,18.22,18.22,,,18.22,0.0,6185.0
1996-07-19,18.08,18.08,18.08,,,18.08,50.0,6185.0
1996-07-22,18.15,18.15,18.15,,,18.15,0.0,6185.0
1996-07-23,18.2,18.2,18.14,,,18.14,1.0,6185.0
1996-07-24,18.08,18.08,18.08,,,18.08,0.0,6185.0
1996-07-25,18.1,18.1,18.1,,,18.1,0.0,6185.0
1996-07-26,18.03,18.03,17.82,,,17.82,100.0,6251.0
1996-07-29,17.87,17.87,17.87,,,17.87,0.0,6251.0
1996-07-30,18.01,18.01,18.01,,,18.01,0.0,6251.0
1996-07-31,18.12,18.12,18.12,,,18.12,0.0,6251.0
1996-08-01,18.49,18.49,18.49,,,18.49,0.0,6251.0
1996-08-02,18.5,18.5,18.5,,,18.5,0.0,6251.0
1996-08-05,18.4,18.41,18.4,,,18.41,8.0,6251.0
1996-08-06,18.43,18.43,18.43,,,18.43,0.0,6250.0
1996-08-07,18.57,18.57,18.57,,,18.57,0.0,6250.0
1996-08-08,18.44,18.44,18.44,,,18.44,0.0,6250.0
1996-08-09,18.46,18.46,18.46,,,18.46,0.0,6250.0
1996-08-12,18.16,18.56,18.16,,,18.56,1.0,6251.0
1996-08-13,18.5,18.51,18.5,,,18.51,2.0,6252.0
1996-08-14,18.32,18.32,18.32,,,18.32,0.0,6252.0
1996-08-15,18.31,18.31,18.31,,,18.31,0.0,6252.0
1996-08-16,18.26,18.26,18.26,,,18.26,110.0,6252.0
1996-08-19,18.26,18.27,18.24,,,18.27,150.0,6352.0
1996-08-20,18.25,18.25,17.98,,,17.98,1.0,6352.0
1996-08-21,18.0,18.04,17.98,,,18.01,569.0,6766.0
1996-08-22,18.1,18.1,18.1,,,18.1,75.0,6841.0
1996-08-23,17.96,17.96,17.96,,,17.96,0.0,6841.0
1996-08-26,17.85,17.85,17.85,,,17.85,1.0,6842.0
1996-08-27,17.95,18.0,17.7,,,17.7,100.0,6842.0
1996-08-28,18.0,18.0,17.84,,,17.84,10.0,6902.0
1996-08-29,17.85,17.85,17.85,,,17.85,0.0,6902.0
1996-08-30,17.97,17.97,17.97,,,17.97,250.0,6952.0
1996-09-03,17.88,17.88,17.88,,,17.88,100.0,6802.0
1996-09-04,17.85,17.98,17.73,,,17.73,226.0,6722.0
1996-09-05,17.8,17.81,17.8,,,17.81,102.0,6672.0
1996-09-06,17.9,17.94,17.9,,,17.94,358.0,6358.0
1996-09-09,17.9,17.95,17.9,,,17.95,16.0,6374.0
1996-09-10,18.0,18.1,17.97,,,17.97,426.0,6374.0
1996-09-11,18.09,18.09,18.09,,,18.09,100.0,6388.0
1996-09-12,18.05,18.24,18.05,,,18.24,1286.0,7220.0
1996-09-13,18.25,18.3,17.91,,,17.91,477.0,7448.0
1996-09-16,17.9,17.95,17.58,,,17.58,54.0,7502.0
1996-09-17,17.86,18.02,17.86,,,18.02,208.0,7617.0
1996-09-18,18.1,18.27,18.1,,,18.27,30.0,7602.0
1996-09-19,18.25,18.25,18.15,,,18.16,0.0,7655.0
1996-09-20,18.2,18.42,18.2,,,18.42,2.0,7655.0
1996-09-23,18.51,18.51,18.51,,,18.51,0.0,7655.0
1996-09-24,18.4,18.75,18.4,,,18.75,28.0,7655.0
1996-09-25,18.45,18.54,18.45,,,18.54,134.0,7752.0
1996-09-26,18.45,18.45,18.3,,,18.3,140.0,7822.0
1996-09-27,18.4,18.53,18.4,,,18.53,52.0,7824.0
1996-09-30,18.4,18.6,18.4,,,18.6,1400.0,8330.0
1996-10-01,18.38,18.38,18.38,,,18.38,200.0,8580.0
1996-10-02,18.31,18.31,18.31,,,18.31,100.0,8659.0
1996-10-03,18.4,18.75,18.4,,,18.75,1381.0,9149.0
1996-10-04,18.71,18.71,18.71,,,18.71,0.0,9149.0
1996-10-07,18.8,18.8,18.8,,,18.8,100.0,9248.0
1996-10-08,18.9,18.9,18.8,,,18.83,103.0,9250.0
1996-10-09,18.61,18.61,18.61,,,18.61,319.0,8931.0
1996-10-10,18.55,18.55,18.47,,,18.47,360.0,8901.0
1996-10-11,18.4,18.82,18.4,,,18.82,3.0,8903.0
1996-10-14,18.75,18.98,18.75,,,18.98,725.0,8551.0
1996-10-15,18.76,18.76,18.76,,,18.76,500.0,8313.0
1996-10-16,18.75,18.75,18.74,,,18.74,250.0,8474.0
1996-10-17,18.74,18.76,18.7,,,18.76,1141.0,8448.0
1996-10-18,18.75,18.85,18.67,,,18.67,450.0,8553.0
1996-10-21,18.73,18.73,18.73,,,18.73,2.0,8555.0
1996-10-22,18.9,18.9,18.85,,,18.9,160.0,8604.0
1996-10-23,18.85,18.85,18.61,,,18.61,310.0,8882.0
1996-10-24,18.8,18.83,18.6,,,18.6,330.0,9017.0
1996-10-25,18.9,18.9,18.9,,,18.9,125.0,9002.0
1996-10-28,19.0,19.0,18.71,,,18.71,56.0,9099.0
1996-10-29,18.65,18.65,18.44,,,18.44,103.0,9114.0
1996-10-30,18.6,18.65,18.6,,,18.65,2.0,9111.0
1996-10-31,18.7,18.7,18.39,,,18.39,600.0,9469.0
1996-11-01,18.72,18.72,18.42,,,18.42,127.0,9439.0
1996-11-04,18.7,18.8,18.7,,,18.71,265.0,9477.0
1996-11-05,18.86,18.9,18.72,,,18.72,2299.0,9919.0
1996-11-06,19.03,19.05,19.03,,,19.05,354.0,9776.0
1996-11-07,19.23,19.23,19.23,,,19.23,200.0,9706.0
1996-11-08,19.25,19.63,19.25,,,19.63,1120.0,8759.0
1996-11-11,19.37,19.37,19.37,,,19.37,82.0,8754.0
1996-11-12,19.43,19.43,19.43,,,19.43,0.0,8754.0
1996-11-13,19.49,19.65,19.49,,,19.65,251.0,8754.0
1996-11-14,19.78,19.78,19.78,,,19.78,1050.0,9377.0
1996-11-15,19.5,19.5,19.47,,,19.47,1.0,9276.0
1996-11-18,19.5,19.5,19.15,,,19.15,26.0,9201.0
1996-11-19,19.17,19.26,19.17,,,19.26,590.0,9284.0
1996-11-20,19.25,19.25,18.39,,,18.39,138.0,9414.0
1996-11-21,18.85,18.87,18.85,,,18.87,3.0,9414.0
1996-11-22,18.59,18.59,18.59,,,18.59,0.0,9414.0
1996-11-25,18.23,18.23,18.23,,,18.23,0.0,9413.0
1996-11-26,18.5,18.5,18.4,,,18.4,102.0,9513.0
1996-11-27,18.94,18.94,18.94,,,18.94,625.0,9663.0
1996-12-02,19.1,19.48,19.1,,,19.48,175.0,9633.0
1996-12-03,19.08,19.08,19.08,,,19.08,310.0,9815.0
1996-12-04,19.05,19.05,18.97,,,18.97,41.0,9822.0
1996-12-05,19.28,19.28,19.28,,,19.28,11.0,9831.0
1996-12-06,19.0,19.22,19.0,,,19.22,931.0,9794.0
1996-12-09,18.93,18.99,18.93,,,18.99,25.0,9799.0
1996-12-10,18.75,18.8,18.35,,,18.35,183.0,9806.0
1996-12-11,18.5,18.55,17.74,,,17.74,790.0,10427.0
1996-12-12,18.05,18.5,18.05,,,18.18,114.0,10490.0
1996-12-13,18.48,19.01,18.48,,,19.01,1591.0,11352.0
1996-12-16,19.0,19.4,18.97,,,18.97,1481.0,11745.0
