Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1993-10-20,19.3,19.39,19.3,,,19.39,285.0,5749.0
1993-10-21,19.39,19.39,19.25,,,19.25,112.0,5810.0
1993-10-22,19.27,19.27,19.1,,,19.1,247.0,6028.0
1993-10-25,18.84,18.88,18.75,,,18.77,718.0,6477.0
1993-10-26,18.74,18.79,18.74,,,18.76,336.0,6458.0
1993-10-27,18.76,18.8,18.76,,,18.8,212.0,6667.0
1993-10-28,18.87,18.87,18.52,,,18.52,142.0,6774.0
1993-10-29,18.46,18.46,18.27,,,18.27,5.0,6768.0
1993-11-01,18.75,18.75,18.75,,,18.75,0.0,6767.0
1993-11-02,18.56,18.65,18.48,,,18.55,570.0,6579.0
1993-11-03,18.8,18.8,18.79,,,18.79,2.0,6577.0
1993-11-04,18.69,18.69,18.69,,,18.69,0.0,6617.0
1993-11-05,18.38,18.38,18.38,,,18.38,0.0,6572.0
1993-11-08,18.23,18.23,18.13,,,18.13,20.0,6572.0
1993-11-09,18.08,18.42,18.08,,,18.23,461.0,6833.0
1993-11-10,18.23,18.34,18.17,,,18.17,462.0,6839.0
1993-11-11,18.15,18.44,18.15,,,18.44,271.0,6908.0
1993-11-12,18.33,18.37,18.33,,,18.37,41.0,6887.0
1993-11-15,18.41,18.41,18.41,,,18.41,69.0,6818.0
1993-11-16,18.43,18.43,18.43,,,18.43,455.0,7268.0
1993-11-17,18.39,18.66,18.39,,,18.66,442.0,7459.0
1993-11-18,18.45,18.45,18.45,,,18.45,0.0,7459.0
1993-11-19,18.45,18.45,18.44,,,18.44,109.0,7568.0
1993-11-22,18.46,18.46,18.46,,,18.46,115.0,7568.0
1993-11-23,18.45,18.45,18.03,,,18.03,525.0,7282.0
1993-11-24,18.1,18.1,17.82,,,17.91,525.0,7282.0
1993-11-29,17.01,17.3,16.91,,,17.07,290.0,7457.0
1993-11-30,17.17,17.17,17.0,,,17.07,100.0,7473.0
1993-12-01,17.03,17.12,17.03,,,17.12,343.0,7609.0
1993-12-02,16.95,16.95,16.75,,,16.76,794.0,7535.0
1993-12-03,16.76,16.9,16.76,,,16.79,311.0,7450.0
1993-12-06,16.7,16.83,16.51,,,16.51,696.0,7044.0
1993-12-07,16.63,16.85,16.63,,,16.72,479.0,6894.0
1993-12-08,16.65,16.78,16.65,,,16.77,93.0,6856.0
1993-12-09,16.8,16.92,16.8,,,16.88,356.0,7030.0
1993-12-10,17.2,17.2,17.2,,,17.2,0.0,7034.0
1993-12-13,16.9,16.9,16.81,,,16.81,74.0,7043.0
1993-12-14,16.83,16.83,16.83,,,16.83,25.0,7037.0
1993-12-15,16.7,16.7,16.7,,,16.7,364.0,7123.0
1993-12-16,16.79,16.85,16.61,,,16.61,564.0,7327.0
1993-12-17,16.62,16.64,16.58,,,16.58,685.0,7554.0
1993-12-20,16.6,16.65,16.52,,,16.52,776.0,7788.0
1993-12-21,16.55,16.55,16.47,,,16.47,1975.0,8525.0
1993-12-22,16.61,16.72,16.61,,,16.66,307.0,8556.0
1993-12-23,16.6,16.62,16.41,,,16.41,31.0,8515.0
1993-12-27,16.37,16.37,16.26,,,16.26,305.0,8765.0
1993-12-28,16.3,16.3,16.2,,,16.2,442.0,8641.0
1993-12-29,16.27,16.42,16.26,,,16.42,199.0,8561.0
1993-12-30,16.28,16.33,16.22,,,16.22,101.0,8546.0
1994-01-03,16.22,16.52,16.22,,,16.52,1322.0,9171.0
1994-01-04,16.39,16.58,16.39,,,16.58,16.0,9139.0
1994-01-05,16.64,16.93,16.64,,,16.91,2070.0,9595.0
1994-01-06,16.81,16.91,16.81,,,16.89,1103.0,9917.0
1994-01-07,16.77,16.85,16.77,,,16.77,577.0,9925.0
1994-01-10,16.41,16.41,16.27,,,16.27,300.0,9850.0
1994-01-11,16.39,16.39,16.39,,,16.39,443.0,9827.0
1994-01-12,16.17,16.17,15.96,,,15.96,61.0,9822.0
1994-01-13,16.15,16.15,15.98,,,16.06,296.0,9833.0
1994-01-14,16.43,16.43,16.12,,,16.12,1272.0,9827.0
1994-01-17,16.47,16.47,16.13,,,16.13,856.0,10027.0
1994-01-18,16.03,16.1,16.03,,,16.1,169.0,9987.0
1994-01-19,16.11,16.11,16.1,,,16.11,185.0,9915.0
1994-01-20,16.04,16.04,15.87,,,15.87,160.0,9925.0
1994-01-21,15.87,15.98,15.87,,,15.89,223.0,9810.0
1994-01-24,15.87,16.04,15.87,,,16.04,254.0,9873.0
1994-01-25,16.04,16.15,15.99,,,15.99,26.0,9874.0
1994-01-26,16.13,16.19,16.1,,,16.1,2231.0,10922.0
1994-01-27,16.18,16.25,16.08,,,16.08,774.0,11226.0
1994-01-28,16.03,16.06,15.98,,,16.06,315.0,11475.0
1994-01-31,16.21,16.21,15.93,,,15.93,647.0,11580.0
1994-02-01,16.05,16.48,16.05,,,16.48,630.0,11526.0
1994-02-02,16.52,16.56,16.49,,,16.56,724.0,11586.0
1994-02-03,16.6,16.6,16.32,,,16.32,172.0,11537.0
1994-02-04,16.32,16.32,16.21,,,16.21,1662.0,12487.0
1994-02-07,16.2,16.22,16.15,,,16.15,795.0,12671.0
1994-02-08,16.2,16.28,16.2,,,16.23,266.0,12806.0
1994-02-09,16.0,16.0,15.85,,,15.96,509.0,13054.0
1994-02-10,16.06,16.06,15.99,,,15.99,1636.0,12358.0
1994-02-11,16.09,16.09,16.07,,,16.08,88.0,12331.0
1994-02-14,15.75,15.75,15.71,,,15.71,594.0,12710.0
1994-02-15,15.7,15.71,15.68,,,15.68,289.0,12696.0
1994-02-16,15.66,15.75,15.48,,,15.48,127.0,12676.0
1994-02-17,15.62,15.7,15.49,,,15.49,263.0,12470.0
1994-02-18,15.58,15.58,15.44,,,15.44,245.0,12495.0
1994-02-22,15.65,15.65,15.63,,,15.63,22.0,12475.0
1994-02-23,15.72,15.73,15.64,,,15.64,909.0,11975.0
1994-02-24,15.55,15.95,15.55,,,15.89,886.0,12215.0
1994-02-25,15.81,15.85,15.64,,,15.72,1156.0,12200.0
1994-02-28,15.82,15.82,15.63,,,15.63,685.0,12160.0
1994-03-01,15.67,15.82,15.67,,,15.82,773.0,12356.0
1994-03-02,15.82,15.82,15.75,,,15.76,2195.0,13280.0
1994-03-03,15.68,15.68,15.61,,,15.66,807.0,13685.0
1994-03-04,15.56,15.59,15.53,,,15.53,169.0,13586.0
1994-03-07,15.4,15.4,15.22,,,15.22,1371.0,13651.0
1994-03-08,15.23,15.23,15.17,,,15.17,870.0,13564.0
1994-03-09,15.18,15.18,15.09,,,15.09,679.0,13209.0
1994-03-10,14.99,15.04,14.99,,,15.03,1342.0,12870.0
1994-03-11,15.08,15.21,15.08,,,15.2,441.0,12718.0
1994-03-14,15.12,15.21,15.12,,,15.21,295.0,12555.0
1994-03-15,15.16,15.41,15.16,,,15.38,856.0,12228.0
1994-03-16,15.28,15.59,15.28,,,15.59,2390.0,12505.0
1994-03-17,15.48,15.55,15.3,,,15.3,1752.0,12050.0
1994-03-18,15.25,15.35,15.25,,,15.32,1752.0,12050.0
1994-03-21,15.35,15.6,15.35,,,15.6,468.0,11981.0
1994-03-22,15.65,15.68,15.52,,,15.58,380.0,12019.0
1994-03-23,15.54,15.54,15.38,,,15.38,1327.0,11920.0
1994-03-24,15.44,15.55,15.44,,,15.55,1327.0,11920.0
1994-03-25,15.48,15.55,15.48,,,15.55,1567.0,11904.0
1994-03-28,15.09,15.09,14.65,,,14.76,1291.0,12137.0
1994-03-29,14.83,15.0,14.83,,,15.0,851.0,12402.0
1994-03-30,14.9,15.07,14.9,,,15.07,1655.0,11972.0
1994-03-31,15.02,15.5,15.02,,,15.44,407.0,11965.0
1994-04-04,15.35,16.27,15.35,,,16.27,769.0,12198.0
1994-04-05,15.97,16.15,15.97,,,16.07,1824.0,12997.0
1994-04-06,16.02,16.08,15.9,,,16.08,1966.0,13213.0
1994-04-07,15.9,16.15,15.89,,,15.89,1585.0,13493.0
1994-04-08,15.84,15.97,15.84,,,15.91,1499.0,13551.0
1994-04-11,15.9,16.17,15.9,,,16.16,1087.0,13265.0
1994-04-12,16.16,16.16,16.0,,,16.01,729.0,13318.0
1994-04-13,16.0,16.09,16.0,,,16.05,1024.0,13130.0
1994-04-14,15.95,16.15,15.95,,,16.14,1989.0,12921.0
1994-04-15,16.07,16.5,16.07,,,16.42,2240.0,12101.0
1994-04-18,16.3,16.45,16.3,,,16.34,2985.0,12628.0
1994-04-19,16.18,16.24,16.09,,,16.09,2556.0,13207.0
1994-04-20,16.1,16.25,16.1,,,16.17,1101.0,13397.0
1994-04-21,16.02,16.32,16.02,,,16.32,882.0,13640.0
1994-04-22,16.3,16.64,16.3,,,16.64,2269.0,13979.0
1994-04-25,16.5,16.83,16.5,,,16.77,4994.0,14611.0
1994-04-26,16.65,16.75,16.5,,,16.55,2679.0,15304.0
1994-04-28,16.56,16.56,16.38,,,16.41,4965.0,15996.0
1994-04-29,16.32,16.67,16.32,,,16.61,1799.0,16720.0
1994-05-02,16.65,16.9,16.65,,,16.77,2586.0,17138.0
1994-05-03,16.63,16.79,16.58,,,16.63,3613.0,17962.0
1994-05-04,16.54,16.87,16.54,,,16.56,1578.0,17597.0
1994-05-05,16.57,16.81,16.57,,,16.81,3047.0,19185.0
1994-05-06,16.9,17.12,16.89,,,17.02,2697.0,18278.0
1994-05-09,16.9,17.08,16.9,,,16.97,5868.0,18516.0
1994-05-10,16.9,17.03,16.89,,,16.89,3286.0,18244.0
1994-05-11,16.88,17.02,16.8,,,17.02,2564.0,17364.0
1994-05-12,17.02,17.23,17.02,,,17.18,2815.0,17695.0
1994-05-13,17.2,17.4,17.17,,,17.17,5190.0,18418.0
1994-05-16,17.18,17.18,17.04,,,17.05,3774.0,18887.0
1994-05-17,16.92,17.0,16.91,,,16.91,1465.0,19370.0
1994-05-18,16.96,17.32,16.91,,,17.28,1663.0,18986.0
1994-05-19,17.41,17.49,17.33,,,17.41,2455.0,19126.0
1994-05-20,17.41,17.68,17.41,,,17.64,2500.0,19914.0
1994-05-23,17.64,17.87,17.52,,,17.52,3069.0,20559.0
1994-05-24,17.42,17.55,17.39,,,17.4,3622.0,21971.0
1994-05-25,17.39,17.47,17.28,,,17.28,3617.0,22247.0
1994-05-26,17.3,17.3,17.18,,,17.26,2618.0,22681.0
1994-05-27,17.32,17.43,17.32,,,17.43,2130.0,22822.0
1994-05-31,17.4,17.7,17.37,,,17.67,1309.0,23167.0
1994-06-01,17.65,17.68,17.55,,,17.58,1719.0,22264.0
1994-06-02,17.72,17.73,17.5,,,17.52,2641.0,23158.0
1994-06-03,17.49,17.49,17.27,,,17.42,5138.0,23936.0
1994-06-06,17.46,17.47,17.3,,,17.4,5128.0,24757.0
1994-06-07,17.37,17.37,17.06,,,17.11,2207.0,25846.0
1994-06-08,17.13,17.48,16.98,,,17.44,3886.0,26271.0
1994-06-09,17.38,17.71,17.38,,,17.71,6288.0,26274.0
1994-06-10,17.74,17.75,17.44,,,17.44,3612.0,27145.0
1994-06-13,17.42,17.59,17.42,,,17.59,5400.0,28147.0
1994-06-14,17.67,17.77,17.63,,,17.76,5323.0,28262.0
1994-06-15,17.79,18.48,17.79,,,18.48,17694.0,28050.0
1994-06-16,18.45,18.5,18.26,,,18.39,9884.0,29806.0
1994-06-17,18.25,18.98,18.25,,,18.94,5934.0,30071.0
1994-06-20,18.84,18.97,18.7,,,18.92,7151.0,30458.0
1994-06-21,18.81,19.04,18.5,,,18.63,8496.0,31898.0
1994-06-22,18.76,18.91,18.56,,,18.58,7645.0,29876.0
1994-06-23,18.5,18.67,18.39,,,18.67,9902.0,30920.0
1994-06-24,18.63,18.65,18.48,,,18.59,14164.0,33609.0
1994-06-27,18.61,18.71,18.3,,,18.34,3943.0,33208.0
1994-06-28,18.3,18.53,18.1,,,18.53,5644.0,33452.0
1994-06-29,18.4,18.55,18.1,,,18.14,9114.0,33586.0
1994-06-30,18.18,18.6,18.13,,,18.57,3855.0,33311.0
1994-07-01,18.63,18.78,18.5,,,18.65,4145.0,33414.0
1994-07-05,18.55,18.74,18.47,,,18.67,3850.0,33317.0
1994-07-06,18.6,18.7,18.35,,,18.36,5298.0,34748.0
1994-07-07,18.46,18.54,18.25,,,18.28,7521.0,35199.0
1994-07-08,18.45,18.68,18.42,,,18.57,9656.0,36120.0
1994-07-11,18.73,19.09,18.73,,,19.07,8721.0,37363.0
1994-07-12,19.3,19.48,19.08,,,19.26,10418.0,38993.0
1994-07-13,19.25,19.46,19.0,,,19.14,18940.0,40713.0
1994-07-14,19.2,19.33,19.11,,,19.23,15486.0,42420.0
1994-07-15,19.14,19.22,19.0,,,19.04,11102.0,43940.0
1994-07-18,18.82,18.85,18.65,,,18.82,17069.0,44960.0
1994-07-19,18.65,18.99,18.62,,,18.94,12182.0,43759.0
1994-07-20,19.0,19.03,18.85,,,18.94,9398.0,44375.0
1994-07-21,18.83,19.14,18.82,,,19.07,14565.0,45965.0
1994-07-22,19.19,19.3,19.11,,,19.24,13222.0,47677.0
1994-07-25,19.05,19.21,18.98,,,19.07,15358.0,48341.0
1994-07-26,19.08,19.11,18.84,,,18.94,14326.0,48290.0
1994-07-27,19.18,19.27,19.08,,,19.15,21251.0,50253.0
1994-07-28,19.18,19.45,19.1,,,19.39,23138.0,52696.0
1994-07-29,19.7,19.97,19.62,,,19.86,35593.0,55434.0
1994-08-01,20.18,20.52,20.1,,,20.11,35593.0,55434.0
1994-08-02,19.91,20.01,19.7,,,19.73,20820.0,57581.0
1994-08-03,19.85,19.96,19.65,,,19.69,19737.0,57971.0
1994-08-04,19.7,19.88,19.4,,,19.71,23119.0,60183.0
1994-08-05,19.8,19.85,18.8,,,18.97,22348.0,63313.0
1994-08-08,19.28,19.33,19.06,,,19.1,32744.0,62136.0
1994-08-09,19.09,19.25,18.97,,,19.09,22928.0,59988.0
1994-08-10,18.97,19.08,18.72,,,18.85,30051.0,62041.0
1994-08-11,18.78,18.95,18.55,,,18.59,43301.0,69130.0
1994-08-12,18.5,18.58,17.96,,,18.02,20277.0,69932.0
1994-08-15,18.02,18.3,18.0,,,18.19,35524.0,74795.0
1994-08-16,18.2,18.35,17.8,,,17.82,35524.0,74795.0
1994-08-17,17.72,18.22,17.64,,,18.18,46742.0,78825.0
1994-08-18,18.11,18.3,17.72,,,17.78,69486.0,85272.0
1994-08-19,17.75,17.92,17.51,,,17.54,54163.0,91069.0
1994-08-22,17.63,17.68,16.75,,,16.9,87369.0,100057.0
1994-08-23,17.02,17.25,16.93,,,17.09,50796.0,97305.0
1994-08-24,17.2,17.65,17.11,,,17.49,56578.0,101443.0
1994-08-25,17.47,17.62,17.26,,,17.52,56578.0,101443.0
1994-08-26,17.52,17.6,17.1,,,17.14,37701.0,101023.0
1994-08-29,17.09,17.87,16.98,,,17.63,63241.0,99852.0
1994-08-30,17.5,17.63,17.32,,,17.45,63241.0,99852.0
1994-08-31,17.47,17.85,17.42,,,17.56,40277.0,95300.0
1994-09-01,17.66,17.82,17.35,,,17.47,56430.0,94764.0
1994-09-02,17.43,17.55,17.3,,,17.52,38847.0,89054.0
1994-09-06,17.15,17.68,17.15,,,17.62,36428.0,86687.0
1994-09-07,17.65,17.83,17.63,,,17.81,32883.0,81909.0
1994-09-08,17.88,17.95,17.56,,,17.67,32883.0,81909.0
1994-09-09,17.63,17.89,17.51,,,17.53,41832.0,79094.0
1994-09-12,17.53,17.57,17.35,,,17.39,49938.0,70912.0
1994-09-13,17.3,17.4,16.97,,,17.12,42636.0,55536.0
1994-09-14,16.78,16.96,16.58,,,16.71,40515.0,44087.0
1994-09-15,16.78,16.85,16.64,,,16.7,20777.0,40863.0
1994-09-16,16.75,16.9,16.74,,,16.83,24146.0,35319.0
1994-09-19,16.78,17.25,16.68,,,17.21,28371.0,25891.0
1994-09-20,17.28,17.33,17.0,,,17.24,28371.0,25891.0
